"","x"
"257",4
"258",16
"259",11
"260",11
"261",11
"262",15
"263",8
"264",8
"265",16
"266",15
"267",4
"268",8
"269",8
"270",16
"271",6
"272",11
"273",2
"274",5
"275",4
"276",16
"277",5
"278",5
"279",3
"280",2
"281",8
"282",5
"283",3
"284",11
"285",10
"286",3
"287",15
"288",11
"289",5
"290",16
"291",2
"292",8
"293",8
"294",15
"295",3
"296",6
"297",3
"298",8
"299",11
"300",5
"301",2
"302",11
"303",11
"304",2
"305",3
"306",4
"307",5
"308",11
"309",4
"310",6
"311",11
"312",15
"313",6
"314",5
"315",16
"316",15
"317",16
"318",2
"319",11
"320",11
"321",11
"322",5
"323",5
"324",16
"325",4
"326",10
"327",4
"328",10
"329",10
"330",8
"331",5
"332",8
"333",5
"334",15
"335",16
"336",11
"337",10
"338",16
"339",16
"340",4
"341",15
"342",3
"343",10
"344",3
"345",16
"346",16
"347",4
"348",11
"349",16
"350",2
"351",15
"352",5
"353",3
"354",3
"355",5
"356",2
"357",10
"358",5
"359",4
"360",11
"361",8
"362",5
"363",2
"364",10
"365",5
"366",15
"367",3
"368",2
"369",16
"370",2
"371",2
"372",10
"373",5
"374",10
"375",16
"376",3
"377",3
"378",2
"379",15
"380",8
"381",10
"382",5
"383",2
"384",10
"385",2
"386",15
"387",4
"388",3
"389",8
"390",16
"391",13
"392",10
"393",6
"394",3
"395",11
"396",6
"397",3
"398",2
"399",16
"400",4
"401",6
"402",16
"403",5
"404",5
"405",10
"406",11
"407",2
"408",1
"409",8
"410",8
"411",2
"412",3
"413",15
"414",6
"415",11
"416",3
"417",13
"418",11
"419",3
"420",16
"421",15
"422",11
"423",4
"424",3
"425",5
"426",3
"427",15
"428",8
"429",2
"430",10
"431",16
"432",3
"433",16
"434",8
"435",8
"436",2
"437",5
"438",5
"439",2
"440",2
"441",10
"442",2
"443",16
"444",10
"445",2
"446",2
"447",15
"448",5
"449",3
"450",3
"451",10
"452",2
"453",5
"454",4
"455",2
"456",5
"457",2
"458",3
"459",11
"460",4
"461",5
"462",11
"463",8
"464",8
"465",6
"466",8
"467",6
"468",11
"469",8
"470",5
"471",2
"472",10
"473",4
"474",11
"475",11
"476",10
"477",3
"478",8
"479",6
"480",8
"481",5
"482",11
"483",11
"484",11
"485",4
"486",15
"487",8
"488",8
"489",16
"490",2
"491",2
"492",15
"493",10
"494",2
"495",16
"496",4
"497",4
"498",2
"499",15
"500",3
"501",3
"502",10
"503",5
"504",2
"505",11
"506",2
"507",3
"508",5
"509",2
"510",11
"511",2
"512",11
"513",10
"514",3
"515",15
"516",8
"517",11
"518",3
"519",10
"520",2
"521",10
"522",16
"523",15
"524",16
"525",10
"526",5
"527",10
"528",8
"529",10
"530",11
"531",2
"532",4
"533",2
"534",3
"535",6
"536",4
"537",2
"538",8
"539",6
"540",15
"541",11
"542",16
"543",8
"544",8
"545",3
"546",11
"547",5
"548",2
"549",10
"550",16
"551",8
"552",4
"553",2
"554",4
"555",3
"556",1
"557",11
"558",3
"559",5
"560",8
"561",11
"562",5
"563",15
"564",11
"565",16
"566",3
"567",2
"568",2
"569",2
"570",4
"571",16
"572",10
"573",4
"574",3
"575",5
"576",5
"577",11
"578",16
"579",11
"580",8
"581",11
"582",5
"583",3
"584",4
"585",3
"586",15
"587",10
"588",4
"589",8
"590",5
"591",8
"592",6
"593",10
"594",15
"595",10
"596",2
"597",16
"598",8
"599",16
"600",10
"601",6
"602",16
"603",16
"604",4
"605",1
"606",8
"607",8
"608",5
"609",11
"610",10
"611",10
"612",5
"613",3
"614",8
"615",11
"616",5
"617",4
"618",6
"619",5
"620",4
"621",5
"622",15
"623",4
"624",8
"625",5
"626",3
"627",10
"628",6
"629",4
"630",16
"631",16
"632",2
"633",2
"634",2
"635",2
"636",3
"637",15
"638",10
"639",2
"640",11
"641",10
"642",8
"643",11
"644",15
"645",4
"646",4
"647",2
"648",8
"649",2
"650",2
"651",8
"652",10
"653",8
"654",8
"655",15
"656",4
"657",3
"658",15
"659",6
"660",8
"661",5
"662",11
"663",8
"664",10
"665",8
"666",4
"667",4
"668",3
"669",2
"670",4
"671",6
"672",4
"673",10
"674",5
"675",16
"676",10
"677",11
"678",2
"679",16
"680",15
"681",3
"682",10
"683",11
"684",4
"685",15
"686",3
"687",2
"688",8
"689",8
"690",8
"691",16
"692",15
"693",8
"694",4
"695",16
"696",2
"697",2
"698",10
"699",15
"700",2
"701",11
"702",11
"703",11
"704",8
"705",10
"706",10
"707",15
"708",4
"709",3
"710",8
"711",2
"712",15
"713",10
"714",5
"715",15
"716",6
"717",11
"718",8
"719",11
"720",8
"721",3
"722",16
"723",8
"724",10
"725",10
"726",16
"727",4
"728",8
"729",11
"730",11
"731",10
"732",16
"733",11
"734",3
"735",11
"736",5
"737",11
"738",4
"739",3
"740",6
"741",2
"742",15
"743",2
"744",6
"745",10
"746",15
"747",2
"748",11
"749",5
"750",16
"751",15
"752",15
"753",10
"754",5
"755",8
"756",4
"757",8
"758",15
"759",11
"760",16
"761",16
"762",8
"763",10
"764",2
"765",4
"766",16
"767",2
"768",16
"769",5
"770",5
"771",6
"772",6
"773",4
"774",6
"775",15
"776",11
"777",3
"778",8
"779",5
"780",3
"781",8
"782",15
"783",16
"784",16
"785",2
"786",10
"787",10
"788",16
"789",5
"790",8
"791",8
"792",8
"793",5
"794",15
"795",16
"796",10
"797",16
"798",8
"799",2
"800",8
"801",16
"802",8
"803",16
"804",11
"805",15
"806",8
"807",13
"808",8
"809",15
"810",3
"811",10
"812",4
"813",15
"814",2
"815",15
"816",4
"817",16
"818",16
"819",8
"820",4
"821",15
"822",3
"823",3
"824",11
"825",8
"826",11
"827",11
"828",15
"829",4
"830",15
"831",8
"832",2
"833",5
"834",2
"835",8
"836",3
"837",8
"838",4
"839",5
"840",3
"841",2
"842",2
"843",5
"844",3
"845",15
"846",10
"847",10
"848",15
"849",11
"850",8
"851",3
"852",3
"853",16
"854",5
"855",11
"856",4
"857",16
"858",3
"859",5
"860",8
"861",3
"862",10
"863",10
"864",4
"865",16
"866",2
"867",10
"868",13
"869",3
"870",15
"871",11
"872",6
"873",10
"874",4
"875",2
"876",8
"877",2
"878",5
"879",5
"880",16
"881",15
"882",8
"883",11
"884",3
"885",11
"886",8
"887",5
"888",16
"889",13
"890",11
"891",15
"892",8
"893",15
"894",11
"895",11
"896",11
"897",11
"898",8
"899",11
"900",15
"901",5
"902",15
"903",8
"904",16
"905",15
"906",10
"907",8
"908",5
"909",8
"910",11
"911",3
"912",4
"913",8
"914",2
"915",3
"916",6
"917",16
"918",8
"919",3
"920",11
"921",16
"922",2
"923",5
"924",8
"925",8
"926",5
"927",10
"928",3
"929",5
"930",8
"931",6
"932",2
"933",6
"934",10
"935",4
"936",10
"937",3
"938",16
"939",2
"940",5
"941",4
"942",16
"943",11
"944",10
"945",2
"946",11
"947",16
"948",11
"949",16
"950",6
"951",8
"952",3
"953",11
"954",6
"955",3
"956",10
"957",4
"958",16
"959",15
"960",2
"961",16
"962",10
"963",5
"964",15
"965",3
"966",11
"967",3
"968",10
"969",16
"970",4
"971",10
"972",10
"973",15
"974",16
"975",11
"976",16
"977",3
"978",11
"979",5
"980",6
"981",11
"982",11
"983",10
"984",2
"985",5
"986",5
"987",16
"988",2
"989",3
"990",16
"991",8
"992",11
"993",16
"994",3
"995",6
"996",11
"997",8
"998",11
"999",6
"1000",16
"1001",2
"1002",10
"1003",11
"1004",16
"1005",5
"1006",5
"1007",5
"1008",11
"1009",15
"1010",15
"1011",4
"1012",11
"1013",3
"1014",4
"1015",10
"1016",8
"1017",5
"1018",15
"1019",10
"1020",8
"1021",16
"1022",8
"1023",3
"1024",15
"1025",16
"1026",16
"1027",16
"1028",10
"1029",11
"1030",10
"1031",8
"1032",11
"1033",2
"1034",5
"1035",11
"1036",10
"1037",4
"1038",10
"1039",10
"1040",2
"1041",5
"1042",11
"1043",3
"1044",8
"1045",6
"1046",11
"1047",5
"1048",8
"1049",2
"1050",16
"1051",6
"1052",3
"1053",8
"1054",6
"1055",15
"1056",8
"1057",4
"1058",11
"1059",2
"1060",6
"1061",4
"1062",5
"1063",3
"1064",4
"1065",4
"1066",5
"1067",16
"1068",13
"1069",11
"1070",8
"1071",5
"1072",16
"1073",6
"1074",3
"1075",16
"1076",3
"1077",10
"1078",5
"1079",16
"1080",6
"1081",10
"1082",2
"1083",5
"1084",10
"1085",8
"1086",16
"1087",11
"1088",15
"1089",10
"1090",11
"1091",8
"1092",5
"1093",5
"1094",4
"1095",5
"1096",16
"1097",5
"1098",2
"1099",15
"1100",4
"1101",10
"1102",5
"1103",10
"1104",5
"1105",5
"1106",5
"1107",11
"1108",8
"1109",16
"1110",8
"1111",5
"1112",4
"1113",3
"1114",6
"1115",15
"1116",8
"1117",3
"1118",5
"1119",2
"1120",8
"1121",11
"1122",15
"1123",1
"1124",5
"1125",8
"1126",11
"1127",11
"1128",3
"1129",8
"1130",3
"1131",5
"1132",8
"1133",3
"1134",3
"1135",4
"1136",11
"1137",3
"1138",8
"1139",8
"1140",3
"1141",3
"1142",2
"1143",11
"1144",4
"1145",10
"1146",13
"1147",4
"1148",3
"1149",11
"1150",15
"1151",6
"1152",8
"1153",16
"1154",8
"1155",1
"1156",3
"1157",3
"1158",16
"1159",6
"1160",2
"1161",10
"1162",8
"1163",11
"1164",4
"1165",11
"1166",16
"1167",3
"1168",5
"1169",8
"1170",15
"1171",10
"1172",6
"1173",3
"1174",5
"1175",10
"1176",3
"1177",11
"1178",5
"1179",11
"1180",4
"1181",11
"1182",15
"1183",6
"1184",8
"1185",6
"1186",10
"1187",15
"1188",16
"1189",15
"1190",3
"1191",5
"1192",8
"1193",8
"1194",3
"1195",10
"1196",3
"1197",11
"1198",2
"1199",5
"1200",4
"1201",8
"1202",8
"1203",2
"1204",10
"1205",4
"1206",11
"1207",15
"1208",6
"1209",5
"1210",4
"1211",5
"1212",5
"1213",11
"1214",10
"1215",5
"1216",4
"1217",5
"1218",11
"1219",3
"1220",10
"1221",4
"1222",4
"1223",5
"1224",6
"1225",8
"1226",6
"1227",16
"1228",4
"1229",13
"1230",3
"1231",2
"1232",16
"1233",15
"1234",8
"1235",10
"1236",5
"1237",11
"1238",2
"1239",5
"1240",8
"1241",8
"1242",8
"1243",10
"1244",11
"1245",3
"1246",2
"1247",10
"1248",8
"1249",15
"1250",8
"1251",5
"1252",11
"1253",8
"1254",4
"1255",5
"1256",5
"1257",2
"1258",5
"1259",3
"1260",10
"1261",5
"1262",15
"1263",2
"1264",4
"1265",16
"1266",2
"1267",10
"1268",16
"1269",4
"1270",3
"1271",8
"1272",10
"1273",15
"1274",6
"1275",5
"1276",4
"1277",5
"1278",16
"1279",5
"1280",15
"1281",11
"1282",2
"1283",8
"1284",5
"1285",3
"1286",4
"1287",2
"1288",16
"1289",3
"1290",4
"1291",16
"1292",11
"1293",15
"1294",16
"1295",5
"1296",3
"1297",2
"1298",5
"1299",16
"1300",3
"1301",15
"1302",5
"1303",5
"1304",3
"1305",8
"1306",3
"1307",4
"1308",8
"1309",10
"1310",10
"1311",8
"1312",6
"1313",11
"1314",8
"1315",15
"1316",2
"1317",15
"1318",4
"1319",3
"1320",5
"1321",5
"1322",5
"1323",2
"1324",15
"1325",2
"1326",10
"1327",11
"1328",3
"1329",11
"1330",11
"1331",16
"1332",3
"1333",2
"1334",16
"1335",2
"1336",6
"1337",10
"1338",2
"1339",16
"1340",2
"1341",5
"1342",16
"1343",11
"1344",2
"1345",8
"1346",8
"1347",5
"1348",8
"1349",8
"1350",8
"1351",2
"1352",3
"1353",11
"1354",5
"1355",4
"1356",4
"1357",4
"1358",16
"1359",8
"1360",4
"1361",10
"1362",16
"1363",2
"1364",4
"1365",3
"1366",5
"1367",3
"1368",8
"1369",15
"1370",5
"1371",4
"1372",3
"1373",15
"1374",8
"1375",4
"1376",10
"1377",15
"1378",5
"1379",6
"1380",16
"1381",5
"1382",11
"1383",16
"1384",5
"1385",2
"1386",15
"1387",6
"1388",6
"1389",5
"1390",16
"1391",11
"1392",5
"1393",16
"1394",6
"1395",1
"1396",8
"1397",3
"1398",6
"1399",3
"1400",16
"1401",2
"1402",11
"1403",11
"1404",5
"1405",16
"1406",8
"1407",8
"1408",10
"1409",4
"1410",8
"1411",5
"1412",5
"1413",2
"1414",15
"1415",15
"1416",4
"1417",5
"1418",10
"1419",5
"1420",15
"1421",10
"1422",5
"1423",15
"1424",16
"1425",8
"1426",16
"1427",15
"1428",6
"1429",10
"1430",16
"1431",4
"1432",10
"1433",3
"1434",5
"1435",2
"1436",2
"1437",5
"1438",11
"1439",11
"1440",15
"1441",4
"1442",5
"1443",2
"1444",5
"1445",8
"1446",4
"1447",8
"1448",4
"1449",10
"1450",16
"1451",5
"1452",16
"1453",11
"1454",8
"1455",3
"1456",10
"1457",10
"1458",11
"1459",8
"1460",3
"1461",15
"1462",10
"1463",11
"1464",5
"1465",4
"1466",13
"1467",13
"1468",4
"1469",5
"1470",3
"1471",16
"1472",8
"1473",4
"1474",4
"1475",5
"1476",11
"1477",11
"1478",11
"1479",4
"1480",2
"1481",2
"1482",2
"1483",8
"1484",8
"1485",5
"1486",10
"1487",16
"1488",8
"1489",3
"1490",4
"1491",4
"1492",8
"1493",15
"1494",16
"1495",6
"1496",11
"1497",3
"1498",5
"1499",3
"1500",8
"1501",11
"1502",15
"1503",8
"1504",8
"1505",10
"1506",4
"1507",11
"1508",3
"1509",6
"1510",6
"1511",8
"1512",2
"1513",15
"1514",6
"1515",3
"1516",10
"1517",15
"1518",6
"1519",10
"1520",11
"1521",11
"1522",6
"1523",6
"1524",4
"1525",2
"1526",10
"1527",8
"1528",10
"1529",10
"1530",2
"1531",2
"1532",6
"1533",15
"1534",10
"1535",8
"1536",2
"1537",8
"1538",8
"1539",4
"1540",16
"1541",8
"1542",15
"1543",11
"1544",10
"1545",10
"1546",10
"1547",16
"1548",11
"1549",11
"1550",5
"1551",5
"1552",3
"1553",2
"1554",10
"1555",15
"1556",3
"1557",3
"1558",5
"1559",2
"1560",2
"1561",10
"1562",6
"1563",11
"1564",11
"1565",11
"1566",15
"1567",3
"1568",4
"1569",5
"1570",4
"1571",4
"1572",11
"1573",4
"1574",2
"1575",4
"1576",3
"1577",2
"1578",5
"1579",8
"1580",5
"1581",5
"1582",5
"1583",5
"1584",10
"1585",4
"1586",11
"1587",4
"1588",2
"1589",4
"1590",6
"1591",11
"1592",11
"1593",6
"1594",4
"1595",4
"1596",2
"1597",8
"1598",10
"1599",5
"1600",3
"1601",15
"1602",11
"1603",5
"1604",16
"1605",16
"1606",11
"1607",5
"1608",1
"1609",3
"1610",16
"1611",10
"1612",2
"1613",3
"1614",4
"1615",8
"1616",4
"1617",5
"1618",15
"1619",8
"1620",5
"1621",5
"1622",10
"1623",3
"1624",5
"1625",8
"1626",10
"1627",16
"1628",1
"1629",11
"1630",2
"1631",5
"1632",5
"1633",15
"1634",8
"1635",5
"1636",10
"1637",5
"1638",16
"1639",3
"1640",10
"1641",15
"1642",10
"1643",15
"1644",3
"1645",4
"1646",10
"1647",6
"1648",15
"1649",10
"1650",4
"1651",3
"1652",8
"1653",2
"1654",15
"1655",8
"1656",6
"1657",11
"1658",11
"1659",8
"1660",15
"1661",11
"1662",6
"1663",15
"1664",3
"1665",5
"1666",4
"1667",2
"1668",8
"1669",8
"1670",15
"1671",10
"1672",10
"1673",11
"1674",5
"1675",4
"1676",4
"1677",8
"1678",6
"1679",5
"1680",2
"1681",15
"1682",10
"1683",3
"1684",8
"1685",5
"1686",8
"1687",8
"1688",5
"1689",1
"1690",10
"1691",4
"1692",6
"1693",10
"1694",8
"1695",6
"1696",11
"1697",3
"1698",3
"1699",11
"1700",6
"1701",8
"1702",16
"1703",5
"1704",2
"1705",8
"1706",16
"1707",5
"1708",4
"1709",15
"1710",5
"1711",2
"1712",8
"1713",6
"1714",16
"1715",3
"1716",10
"1717",2
"1718",15
"1719",15
"1720",3
"1721",3
"1722",6
"1723",4
"1724",3
"1725",8
"1726",11
"1727",2
"1728",3
"1729",10
"1730",3
"1731",10
"1732",16
"1733",6
"1734",11
"1735",5
"1736",8
"1737",16
"1738",5
"1739",4
"1740",11
"1741",4
"1742",8
"1743",15
"1744",8
"1745",11
"1746",8
"1747",3
"1748",8
"1749",3
"1750",4
"1751",4
"1752",15
"1753",8
"1754",10
"1755",11
"1756",8
"1757",3
"1758",16
"1759",11
"1760",4
"1761",8
"1762",6
"1763",16
"1764",2
"1765",2
"1766",2
"1767",10
"1768",5
"1769",10
"1770",4
"1771",16
"1772",11
"1773",2
"1774",4
"1775",4
"1776",2
"1777",3
"1778",4
"1779",15
"1780",5
"1781",2
"1782",3
"1783",3
"1784",5
"1785",2
"1786",3
"1787",8
"1788",5
"1789",5
"1790",5
"1791",5
"1792",15
"1793",4
"1794",6
"1795",2
"1796",15
"1797",8
"1798",3
"1799",2
"1800",5
"1801",5
"1802",2
"1803",10
"1804",3
"1805",10
"1806",4
"1807",11
"1808",11
"1809",2
"1810",10
"1811",6
"1812",11
"1813",2
"1814",16
"1815",5
"1816",10
"1817",6
"1818",15
"1819",2
"1820",13
"1821",2
"1822",8
"1823",11
"1824",5
"1825",3
"1826",2
"1827",4
"1828",8
"1829",5
"1830",16
"1831",8
"1832",8
"1833",8
"1834",3
"1835",4
"1836",6
"1837",10
"1838",8
"1839",8
"1840",5
"1841",11
"1842",4
"1843",16
"1844",2
"1845",2
"1846",8
"1847",8
"1848",15
"1849",5
"1850",3
"1851",5
"1852",10
"1853",4
"1854",4
"1855",6
"1856",4
"1857",10
"1858",2
"1859",3
"1860",11
"1861",11
"1862",16
"1863",11
"1864",10
"1865",2
"1866",3
"1867",10
"1868",8
"1869",2
"1870",15
"1871",15
"1872",5
"1873",6
"1874",5
"1875",3
"1876",6
"1877",11
"1878",5
"1879",16
"1880",3
"1881",8
"1882",10
"1883",5
"1884",2
"1885",11
"1886",16
"1887",16
"1888",10
"1889",10
"1890",4
"1891",11
"1892",8
"1893",2
"1894",2
"1895",8
"1896",2
"1897",5
"1898",10
"1899",8
"1900",6
"1901",3
"1902",10
"1903",10
"1904",4
"1905",11
"1906",16
"1907",16
"1908",2
"1909",5
"1910",11
"1911",8
"1912",10
"1913",5
"1914",2
"1915",6
"1916",16
"1917",16
"1918",4
"1919",3
"1920",11
"1921",15
"1922",4
"1923",16
"1924",3
"1925",5
"1926",5
"1927",15
"1928",15
"1929",2
"1930",2
"1931",15
"1932",2
"1933",16
"1934",8
"1935",10
"1936",3
"1937",5
"1938",8
"1939",4
"1940",2
"1941",5
"1942",8
"1943",10
"1944",11
"1945",3
"1946",16
"1947",3
"1948",11
"1949",11
"1950",6
"1951",5
"1952",8
"1953",3
"1954",2
"1955",10
"1956",15
"1957",8
"1958",11
"1959",5
"1960",11
"1961",3
"1962",11
"1963",15
"1964",16
"1965",11
"1966",3
"1967",16
"1968",4
"1969",2
"1970",4
"1971",4
"1972",2
"1973",14
"1974",2
"1975",4
"1976",3
"1977",4
"1978",4
"1979",10
"1980",10
"1981",2
"1982",2
"1983",8
"1984",5
"1985",16
"1986",2
"1987",10
"1988",11
"1989",3
"1990",8
"1991",2
"1992",10
"1993",5
"1994",5
"1995",2
"1996",2
"1997",4
"1998",8
"1999",6
"2000",8
"2001",4
"2002",11
"2003",15
"2004",5
"2005",15
"2006",15
"2007",2
"2008",6
"2009",4
"2010",4
"2011",15
"2012",11
"2013",15
"2014",10
"2015",5
"2016",15
"2017",11
"2018",5
"2019",5
"2020",3
"2021",4
"2022",10
"2023",15
"2024",5
"2025",11
"2026",3
"2027",2
"2028",10
"2029",11
"2030",5
"2031",4
"2032",8
"2033",16
"2034",11
"2035",6
"2036",11
"2037",10
"2038",16
"2039",2
"2040",11
"2041",8
"2042",15
"2043",15
"2044",4
"2045",1
"2046",2
"2047",10
"2048",5
"2049",4
"2050",11
"2051",16
"2052",6
"2053",4
"2054",16
"2055",3
"2056",10
"2057",5
"2058",2
"2059",5
"2060",2
"2061",3
"2062",3
"2063",11
"2064",2
"2065",8
"2066",4
"2067",3
"2068",3
"2069",14
"2070",8
"2071",5
"2072",8
"2073",8
"2074",2
"2075",11
"2076",4
"2077",11
"2078",11
"2079",16
"2080",2
"2081",16
"2082",4
"2083",5
"2084",5
"2085",3
"2086",4
"2087",5
"2088",3
"2089",4
"2090",5
"2091",10
"2092",3
"2093",3
"2094",11
"2095",4
"2096",16
"2097",2
"2098",3
"2099",4
"2100",10
"2101",15
"2102",11
"2103",11
"2104",5
"2105",8
"2106",5
"2107",5
"2108",5
"2109",8
"2110",5
"2111",5
"2112",6
"2113",10
"2114",16
"2115",10
"2116",11
"2117",6
"2118",3
"2119",11
"2120",5
"2121",5
"2122",8
"2123",2
"2124",5
"2125",16
"2126",2
"2127",8
"2128",4
"2129",15
"2130",11
"2131",10
"2132",11
"2133",8
"2134",4
"2135",10
"2136",3
"2137",8
"2138",16
"2139",11
"2140",2
"2141",3
"2142",6
"2143",5
"2144",4
"2145",10
"2146",4
"2147",10
"2148",3
"2149",16
"2150",8
"2151",11
"2152",15
"2153",5
"2154",16
"2155",4
"2156",2
"2157",15
"2158",16
"2159",4
"2160",15
"2161",5
"2162",4
"2163",5
"2164",11
"2165",4
"2166",10
"2167",11
"2168",5
"2169",3
"2170",15
"2171",8
"2172",4
"2173",8
"2174",3
"2175",3
"2176",15
"2177",2
"2178",5
"2179",10
"2180",11
"2181",5
"2182",10
"2183",11
"2184",10
"2185",16
"2186",3
"2187",4
"2188",11
"2189",4
"2190",16
"2191",3
"2192",11
"2193",3
"2194",11
"2195",6
"2196",15
"2197",5
"2198",16
"2199",15
"2200",3
"2201",11
"2202",5
"2203",8
"2204",11
"2205",8
"2206",4
"2207",3
"2208",11
"2209",11
"2210",2
"2211",5
"2212",2
"2213",3
"2214",6
"2215",6
"2216",8
"2217",2
"2218",5
"2219",4
"2220",3
"2221",11
"2222",11
"2223",6
"2224",5
"2225",3
"2226",3
"2227",6
"2228",2
"2229",8
"2230",15
"2231",10
"2232",11
"2233",4
"2234",4
"2235",16
"2236",16
"2237",4
"2238",4
"2239",8
"2240",10
"2241",11
"2242",10
"2243",11
"2244",2
"2245",2
"2246",15
"2247",4
"2248",8
"2249",3
"2250",5
"2251",16
"2252",10
"2253",3
"2254",11
"2255",5
"2256",4
"2257",10
"2258",3
"2259",11
"2260",3
"2261",10
"2262",5
"2263",3
"2264",15
"2265",2
"2266",11
"2267",11
"2268",15
"2269",2
"2270",15
"2271",6
"2272",10
"2273",8
"2274",8
"2275",10
"2276",6
"2277",10
"2278",3
"2279",8
"2280",8
"2281",11
"2282",3
"2283",2
"2284",8
"2285",15
"2286",4
"2287",4
"2288",8
"2289",10
"2290",10
"2291",11
"2292",10
"2293",2
"2294",11
"2295",6
"2296",11
"2297",11
"2298",5
"2299",16
"2300",16
"2301",5
"2302",16
"2303",16
"2304",3
"2305",4
"2306",11
"2307",4
"2308",16
"2309",4
"2310",16
"2311",4
"2312",11
"2313",2
"2314",8
"2315",4
"2316",11
"2317",15
"2318",10
"2319",5
"2320",16
"2321",15
"2322",15
"2323",4
"2324",11
"2325",15
"2326",2
"2327",2
"2328",3
"2329",11
"2330",11
"2331",11
"2332",11
"2333",16
"2334",15
"2335",8
"2336",15
"2337",5
"2338",6
"2339",3
"2340",8
"2341",2
"2342",11
"2343",4
"2344",6
"2345",4
"2346",16
"2347",15
"2348",4
"2349",5
"2350",6
"2351",10
"2352",10
"2353",2
"2354",11
"2355",11
"2356",10
"2357",8
"2358",3
"2359",3
"2360",10
"2361",16
"2362",16
"2363",10
"2364",10
"2365",2
"2366",15
"2367",5
"2368",11
"2369",11
"2370",16
"2371",10
"2372",4
"2373",2
"2374",8
"2375",16
"2376",16
"2377",10
"2378",2
"2379",10
"2380",10
"2381",3
"2382",3
"2383",5
"2384",10
"2385",3
"2386",11
"2387",3
"2388",8
"2389",8
"2390",4
"2391",11
"2392",2
"2393",6
"2394",15
"2395",8
"2396",5
"2397",10
"2398",11
"2399",8
"2400",8
"2401",3
"2402",6
"2403",11
"2404",5
"2405",16
"2406",4
"2407",3
"2408",5
"2409",11
"2410",16
"2411",3
"2412",5
"2413",3
"2414",11
"2415",16
"2416",10
"2417",15
"2418",10
"2419",5
"2420",8
"2421",2
"2422",10
"2423",10
"2424",3
"2425",8
"2426",10
"2427",10
"2428",4
"2429",4
"2430",16
"2431",3
"2432",8
"2433",15
"2434",6
"2435",5
"2436",8
"2437",2
"2438",16
"2439",2
"2440",5
"2441",4
"2442",5
"2443",11
"2444",3
"2445",10
"2446",4
"2447",8
"2448",16
"2449",11
"2450",6
"2451",3
"2452",2
"2453",8
"2454",2
"2455",8
"2456",6
"2457",5
"2458",16
"2459",5
"2460",6
"2461",10
"2462",15
"2463",8
"2464",4
"2465",11
"2466",15
"2467",2
"2468",3
"2469",8
"2470",3
"2471",15
"2472",6
"2473",16
"2474",5
"2475",16
"2476",11
"2477",3
"2478",5
"2479",4
"2480",2
"2481",11
"2482",5
"2483",2
"2484",11
"2485",5
"2486",15
"2487",4
"2488",4
"2489",1
"2490",15
"2491",3
"2492",2
"2493",3
"2494",4
"2495",2
