"","x"
"939",3
"940",4
"941",3
"942",1
"943",4
"944",3
"945",3
"946",3
"947",1
"948",1
"949",3
"950",1
"951",3
"952",4
"953",4
"954",1
"955",1
"956",1
"957",1
"958",4
"959",4
"960",3
"961",3
"962",1
"963",4
"964",3
"965",1
"966",1
"967",1
"968",4
"969",3
"970",1
"971",3
"972",4
"973",1
"974",3
"975",3
"976",1
"977",3
"978",4
"979",1
"980",1
"981",3
"982",1
"983",1
"984",1
"985",3
"986",3
"987",1
"988",3
"989",3
"990",1
"991",3
"992",1
"993",3
"994",3
"995",4
"996",1
"997",3
"998",1
"999",3
"1000",3
"1001",3
"1002",1
"1003",3
"1004",3
"1005",1
"1006",1
"1007",3
"1008",3
"1009",3
"1010",3
"1011",1
"1012",4
"1013",3
"1014",3
"1015",4
"1016",3
"1017",1
"1018",3
"1019",3
"1020",3
"1021",1
"1022",4
"1023",3
"1024",1
"1025",1
"1026",3
"1027",4
"1028",3
"1029",3
"1030",3
"1031",1
"1032",1
"1033",1
"1034",1
"1035",3
"1036",4
"1037",3
"1038",3
"1039",3
"1040",1
"1041",1
"1042",3
"1043",1
"1044",3
"1045",1
"1046",1
"1047",3
"1048",1
"1049",4
"1050",1
"1051",3
"1052",3
"1053",4
"1054",3
"1055",1
"1056",1
"1057",1
"1058",3
"1059",3
"1060",3
"1061",1
"1062",1
"1063",1
"1064",4
"1065",4
"1066",1
"1067",3
"1068",1
"1069",3
"1070",1
"1071",4
"1072",3
"1073",3
"1074",3
"1075",1
"1076",3
"1077",3
"1078",1
"1079",1
"1080",3
"1081",1
"1082",3
"1083",1
"1084",1
"1085",3
"1086",3
"1087",1
"1088",3
"1089",1
"1090",1
"1091",1
"1092",3
"1093",1
"1094",4
"1095",1
"1096",3
"1097",3
"1098",1
"1099",3
"1100",3
"1101",3
"1102",4
"1103",3
"1104",1
"1105",1
"1106",1
"1107",1
"1108",3
"1109",3
"1110",1
"1111",1
"1112",3
"1113",3
"1114",3
"1115",3
"1116",3
"1117",1
"1118",4
"1119",4
"1120",4
"1121",1
"1122",3
"1123",3
"1124",1
"1125",3
"1126",3
"1127",3
"1128",1
"1129",3
"1130",3
"1131",1
"1132",1
"1133",3
"1134",1
"1135",3
"1136",4
"1137",3
"1138",1
"1139",1
"1140",4
"1141",1
"1142",3
"1143",3
"1144",3
"1145",3
"1146",1
"1147",1
"1148",3
"1149",3
"1150",3
"1151",3
"1152",3
"1153",4
"1154",3
"1155",1
"1156",3
"1157",1
"1158",1
"1159",4
"1160",4
"1161",1
"1162",1
"1163",1
"1164",3
"1165",3
"1166",4
"1167",3
"1168",3
"1169",1
"1170",1
"1171",4
"1172",3
"1173",1
"1174",1
"1175",3
"1176",3
"1177",1
"1178",4
"1179",1
"1180",1
"1181",1
"1182",3
"1183",3
"1184",3
"1185",3
"1186",3
"1187",3
"1188",3
"1189",3
"1190",3
"1191",1
"1192",3
"1193",3
"1194",3
"1195",3
"1196",1
"1197",3
"1198",3
"1199",3
"1200",3
"1201",4
"1202",3
"1203",4
"1204",1
"1205",3
"1206",3
"1207",3
"1208",3
"1209",1
"1210",1
"1211",3
"1212",1
"1213",3
"1214",3
"1215",1
"1216",1
"1217",3
"1218",3
"1219",3
"1220",3
"1221",3
"1222",3
"1223",1
"1224",3
"1225",3
"1226",3
"1227",3
"1228",1
"1229",3
"1230",3
"1231",1
"1232",1
"1233",1
"1234",1
"1235",3
"1236",1
"1237",3
"1238",1
"1239",1
"1240",3
"1241",1
"1242",3
"1243",4
"1244",1
"1245",3
"1246",1
"1247",3
"1248",3
"1249",3
"1250",4
"1251",3
"1252",3
"1253",3
"1254",3
"1255",1
"1256",3
"1257",1
"1258",1
"1259",1
"1260",1
"1261",1
"1262",3
"1263",4
"1264",3
"1265",4
"1266",3
"1267",3
"1268",3
"1269",1
"1270",3
"1271",1
"1272",4
"1273",1
"1274",1
"1275",3
"1276",3
"1277",4
"1278",1
"1279",1
"1280",1
"1281",3
"1282",3
"1283",3
"1284",3
"1285",3
"1286",3
"1287",3
"1288",1
"1289",1
"1290",1
"1291",3
"1292",3
"1293",1
"1294",1
"1295",3
"1296",4
"1297",1
"1298",3
"1299",3
"1300",3
"1301",3
"1302",3
"1303",1
"1304",1
"1305",3
"1306",1
"1307",3
"1308",1
"1309",3
"1310",1
"1311",3
"1312",3
"1313",1
"1314",1
"1315",4
"1316",3
"1317",4
"1318",3
"1319",1
"1320",1
"1321",3
"1322",1
"1323",1
"1324",3
"1325",3
"1326",3
"1327",1
"1328",1
"1329",1
"1330",3
"1331",3
"1332",3
"1333",3
"1334",1
"1335",1
"1336",1
"1337",1
"1338",1
"1339",1
"1340",3
"1341",1
"1342",3
"1343",3
"1344",3
"1345",3
"1346",4
"1347",1
"1348",3
"1349",3
"1350",1
"1351",1
"1352",3
"1353",1
"1354",3
"1355",3
"1356",1
"1357",1
"1358",4
"1359",1
"1360",3
"1361",1
"1362",1
"1363",3
"1364",1
"1365",3
"1366",1
"1367",3
"1368",1
"1369",1
"1370",3
"1371",3
"1372",3
"1373",3
"1374",3
"1375",1
"1376",3
"1377",3
"1378",1
"1379",1
"1380",3
"1381",3
"1382",3
"1383",1
"1384",3
"1385",3
"1386",3
"1387",3
"1388",1
"1389",1
"1390",3
"1391",1
"1392",1
"1393",3
"1394",4
"1395",1
"1396",4
"1397",3
"1398",1
"1399",3
"1400",3
"1401",1
"1402",1
"1403",1
"1404",3
"1405",1
"1406",1
"1407",4
"1408",4
"1409",1
"1410",1
"1411",3
"1412",3
"1413",4
"1414",1
"1415",1
"1416",1
"1417",1
"1418",1
"1419",1
"1420",3
"1421",3
"1422",3
"1423",1
"1424",3
"1425",3
"1426",3
"1427",1
"1428",3
"1429",1
"1430",1
"1431",3
"1432",3
"1433",1
"1434",4
"1435",1
"1436",3
"1437",1
"1438",4
"1439",1
"1440",1
"1441",1
"1442",1
"1443",4
"1444",1
"1445",1
"1446",1
"1447",3
"1448",1
"1449",1
"1450",3
"1451",4
"1452",1
"1453",1
"1454",3
"1455",3
"1456",3
"1457",3
"1458",1
"1459",1
"1460",1
"1461",3
"1462",3
"1463",1
"1464",1
"1465",1
"1466",3
"1467",1
"1468",1
"1469",3
"1470",3
"1471",3
"1472",1
"1473",4
"1474",1
"1475",3
"1476",1
"1477",3
"1478",1
"1479",3
"1480",4
"1481",1
"1482",1
"1483",3
"1484",1
"1485",3
"1486",3
"1487",3
"1488",3
"1489",1
"1490",1
"1491",3
"1492",1
"1493",1
"1494",1
"1495",3
"1496",1
"1497",3
"1498",1
"1499",3
"1500",1
"1501",3
"1502",3
"1503",3
"1504",3
"1505",3
"1506",3
"1507",1
"1508",3
"1509",3
"1510",3
"1511",3
"1512",3
"1513",3
"1514",1
"1515",3
"1516",3
"1517",4
"1518",3
"1519",1
"1520",3
"1521",3
"1522",4
"1523",1
"1524",1
"1525",1
"1526",3
"1527",4
"1528",3
"1529",3
"1530",3
"1531",1
"1532",1
"1533",3
"1534",3
"1535",1
"1536",3
"1537",3
"1538",1
"1539",3
"1540",1
"1541",4
"1542",3
"1543",3
"1544",3
"1545",3
"1546",3
"1547",1
"1548",1
"1549",3
"1550",1
"1551",1
"1552",3
"1553",3
"1554",3
"1555",4
"1556",3
"1557",1
"1558",3
"1559",3
"1560",3
"1561",1
"1562",3
"1563",1
"1564",1
"1565",1
"1566",3
"1567",1
"1568",1
"1569",3
"1570",3
"1571",3
"1572",3
"1573",3
"1574",1
"1575",3
"1576",1
"1577",1
"1578",1
"1579",1
"1580",3
"1581",1
"1582",3
"1583",1
"1584",3
"1585",3
"1586",3
"1587",3
"1588",1
"1589",1
"1590",1
"1591",1
"1592",1
"1593",3
"1594",1
"1595",1
"1596",3
"1597",3
"1598",1
"1599",1
"1600",3
"1601",1
"1602",3
"1603",3
"1604",3
"1605",4
"1606",3
"1607",1
"1608",3
"1609",3
"1610",4
"1611",1
"1612",3
"1613",1
"1614",3
"1615",3
"1616",3
"1617",3
"1618",3
"1619",3
"1620",1
"1621",3
"1622",3
"1623",3
"1624",3
"1625",4
"1626",3
"1627",3
"1628",1
"1629",1
"1630",1
"1631",1
"1632",3
"1633",3
"1634",4
"1635",3
"1636",3
"1637",1
"1638",3
"1639",1
"1640",3
"1641",1
"1642",1
"1643",1
"1644",3
"1645",4
"1646",3
"1647",1
"1648",3
"1649",3
"1650",1
"1651",3
"1652",3
"1653",3
"1654",3
"1655",3
"1656",1
"1657",3
"1658",3
"1659",3
"1660",1
"1661",1
"1662",1
"1663",1
"1664",1
"1665",1
"1666",3
"1667",1
"1668",3
"1669",1
"1670",1
"1671",3
"1672",3
"1673",1
"1674",1
"1675",1
"1676",3
"1677",1
"1678",3
"1679",3
"1680",3
"1681",1
"1682",3
"1683",4
"1684",3
"1685",1
"1686",3
"1687",4
"1688",3
"1689",1
"1690",1
"1691",1
"1692",1
"1693",4
"1694",4
"1695",1
"1696",3
"1697",1
"1698",3
"1699",1
"1700",1
"1701",3
"1702",3
"1703",3
"1704",1
"1705",4
"1706",3
"1707",1
"1708",3
"1709",3
"1710",3
"1711",3
"1712",3
"1713",3
"1714",3
"1715",3
"1716",3
"1717",3
"1718",3
"1719",4
"1720",3
"1721",3
"1722",3
"1723",3
"1724",3
"1725",4
"1726",3
"1727",1
"1728",3
"1729",1
"1730",3
"1731",3
"1732",1
"1733",4
"1734",3
"1735",3
"1736",3
"1737",3
"1738",3
"1739",3
"1740",4
"1741",1
"1742",1
"1743",1
"1744",4
"1745",3
"1746",1
"1747",1
"1748",3
"1749",3
"1750",3
"1751",1
"1752",4
"1753",1
"1754",3
"1755",1
"1756",1
"1757",4
"1758",1
"1759",1
"1760",1
"1761",3
"1762",3
"1763",3
"1764",1
"1765",3
"1766",3
"1767",3
"1768",3
"1769",3
"1770",1
"1771",3
"1772",1
"1773",1
"1774",1
"1775",1
"1776",1
"1777",4
"1778",3
"1779",3
"1780",1
"1781",1
"1782",1
"1783",1
"1784",3
"1785",1
"1786",3
"1787",3
"1788",1
"1789",4
"1790",3
"1791",1
"1792",3
"1793",3
"1794",1
"1795",3
"1796",3
"1797",1
"1798",3
"1799",3
"1800",1
"1801",4
"1802",3
"1803",1
"1804",3
"1805",3
"1806",1
"1807",1
"1808",3
"1809",3
"1810",1
"1811",1
"1812",3
"1813",1
"1814",3
"1815",3
"1816",3
"1817",4
"1818",3
"1819",3
"1820",4
"1821",3
"1822",1
"1823",3
"1824",3
"1825",3
"1826",3
"1827",1
"1828",3
"1829",3
"1830",4
"1831",4
"1832",1
"1833",3
"1834",3
"1835",1
"1836",3
"1837",3
"1838",3
"1839",3
"1840",3
"1841",3
"1842",3
"1843",3
"1844",3
"1845",3
"1846",3
"1847",3
"1848",3
"1849",3
"1850",3
"1851",4
"1852",3
"1853",3
"1854",3
"1855",3
"1856",3
"1857",3
"1858",1
"1859",3
"1860",1
"1861",1
"1862",1
"1863",1
"1864",3
"1865",3
"1866",1
"1867",3
"1868",1
"1869",1
"1870",3
"1871",3
"1872",3
"1873",3
"1874",3
"1875",1
"1876",1
"1877",3
"1878",1
"1879",3
"1880",3
"1881",3
"1882",3
"1883",4
"1884",1
"1885",1
"1886",3
"1887",3
"1888",1
"1889",1
"1890",3
"1891",3
"1892",3
"1893",3
"1894",1
"1895",1
"1896",1
"1897",1
"1898",3
"1899",3
"1900",3
"1901",3
"1902",3
"1903",3
"1904",3
"1905",3
"1906",1
"1907",3
"1908",1
"1909",1
"1910",1
"1911",3
"1912",1
"1913",3
"1914",1
"1915",3
"1916",3
"1917",3
"1918",4
"1919",3
"1920",3
"1921",1
"1922",1
"1923",1
"1924",4
"1925",4
"1926",1
"1927",1
"1928",4
"1929",3
"1930",1
"1931",1
"1932",1
"1933",3
"1934",3
"1935",1
"1936",3
"1937",4
"1938",3
"1939",4
"1940",1
"1941",3
"1942",3
"1943",1
"1944",1
"1945",1
"1946",3
"1947",3
"1948",4
"1949",4
"1950",3
"1951",1
"1952",3
"1953",1
"1954",3
"1955",3
"1956",3
"1957",1
"1958",1
"1959",1
"1960",3
"1961",1
"1962",1
"1963",1
"1964",1
"1965",1
"1966",3
"1967",3
"1968",1
"1969",3
"1970",1
"1971",1
"1972",3
"1973",3
"1974",3
"1975",3
"1976",3
"1977",1
"1978",1
"1979",3
"1980",4
"1981",1
"1982",1
"1983",1
"1984",1
"1985",3
"1986",1
"1987",1
"1988",4
"1989",1
"1990",3
"1991",3
"1992",1
"1993",3
"1994",3
"1995",3
"1996",1
"1997",4
"1998",3
"1999",3
"2000",3
"2001",3
"2002",1
"2003",1
"2004",1
"2005",1
"2006",3
"2007",1
"2008",1
"2009",1
"2010",3
"2011",1
"2012",3
"2013",1
"2014",3
"2015",1
"2016",3
"2017",1
"2018",1
"2019",3
"2020",3
"2021",3
"2022",3
"2023",3
"2024",1
"2025",3
"2026",3
"2027",1
"2028",3
"2029",3
"2030",3
"2031",3
"2032",3
"2033",1
"2034",1
"2035",3
"2036",1
"2037",4
"2038",4
"2039",3
"2040",1
"2041",3
"2042",3
"2043",1
"2044",3
"2045",1
"2046",3
"2047",1
"2048",3
"2049",3
"2050",1
"2051",3
"2052",3
"2053",1
"2054",1
"2055",3
"2056",3
"2057",3
"2058",3
"2059",1
"2060",3
"2061",3
"2062",3
"2063",1
"2064",1
"2065",3
"2066",1
"2067",1
"2068",4
"2069",3
"2070",3
"2071",3
"2072",3
"2073",3
"2074",1
"2075",1
"2076",3
"2077",3
"2078",3
"2079",3
"2080",3
"2081",1
"2082",3
"2083",1
"2084",3
"2085",1
"2086",3
"2087",1
"2088",1
"2089",1
"2090",3
"2091",3
"2092",4
"2093",3
"2094",3
"2095",3
"2096",3
"2097",3
"2098",1
"2099",1
"2100",3
"2101",1
"2102",3
"2103",3
"2104",3
"2105",3
"2106",1
"2107",1
"2108",3
"2109",1
"2110",1
"2111",4
"2112",3
"2113",3
"2114",3
"2115",1
"2116",1
"2117",1
"2118",3
"2119",1
"2120",1
"2121",3
"2122",3
"2123",1
"2124",3
"2125",1
"2126",3
"2127",1
"2128",1
"2129",1
"2130",1
"2131",3
"2132",1
"2133",1
"2134",1
"2135",1
"2136",3
"2137",3
"2138",1
"2139",1
"2140",1
"2141",3
"2142",3
"2143",4
"2144",1
"2145",3
"2146",3
"2147",1
"2148",3
"2149",4
"2150",3
"2151",1
"2152",1
"2153",3
"2154",3
"2155",3
"2156",1
"2157",1
"2158",3
"2159",4
"2160",1
"2161",1
"2162",1
"2163",3
"2164",1
"2165",1
"2166",3
"2167",1
"2168",3
"2169",3
"2170",1
"2171",3
"2172",1
"2173",3
"2174",1
"2175",1
"2176",1
"2177",1
"2178",4
"2179",1
"2180",1
"2181",3
"2182",3
"2183",3
"2184",3
"2185",4
"2186",1
"2187",3
"2188",1
"2189",3
"2190",4
"2191",3
"2192",4
"2193",1
"2194",1
"2195",3
"2196",3
"2197",1
"2198",1
"2199",1
"2200",3
"2201",1
"2202",1
"2203",1
"2204",3
"2205",3
"2206",3
"2207",1
"2208",3
"2209",1
"2210",4
"2211",3
"2212",3
"2213",3
"2214",1
"2215",1
"2216",1
"2217",1
"2218",3
"2219",1
"2220",1
"2221",3
"2222",1
"2223",1
"2224",1
"2225",3
"2226",3
"2227",1
"2228",1
"2229",1
"2230",1
"2231",3
"2232",3
"2233",1
"2234",3
"2235",3
"2236",3
"2237",1
"2238",1
"2239",1
"2240",1
"2241",3
"2242",3
"2243",3
"2244",3
"2245",3
"2246",1
"2247",4
"2248",1
"2249",4
"2250",3
"2251",1
"2252",1
"2253",3
"2254",1
"2255",3
"2256",3
"2257",3
"2258",4
"2259",3
"2260",3
"2261",1
"2262",3
"2263",1
"2264",3
"2265",3
"2266",1
"2267",3
"2268",3
"2269",3
"2270",1
"2271",1
"2272",3
"2273",3
"2274",1
"2275",3
"2276",3
"2277",3
"2278",3
"2279",3
"2280",3
"2281",3
"2282",1
"2283",1
"2284",3
"2285",3
"2286",1
"2287",3
"2288",3
"2289",3
"2290",3
"2291",1
"2292",3
"2293",3
"2294",3
"2295",3
"2296",3
"2297",1
"2298",3
"2299",1
"2300",1
"2301",3
"2302",3
"2303",3
"2304",3
"2305",3
"2306",3
"2307",3
"2308",3
"2309",3
"2310",3
"2311",3
"2312",3
"2313",1
"2314",3
"2315",3
"2316",4
"2317",4
"2318",1
"2319",4
"2320",1
"2321",3
"2322",3
"2323",3
"2324",3
"2325",1
"2326",3
"2327",1
"2328",3
"2329",3
"2330",3
"2331",3
"2332",1
"2333",1
"2334",1
"2335",3
"2336",1
"2337",3
"2338",3
"2339",1
"2340",3
"2341",1
"2342",3
"2343",4
"2344",1
"2345",3
"2346",3
"2347",3
"2348",3
"2349",1
"2350",1
"2351",1
"2352",1
"2353",3
"2354",1
"2355",1
"2356",3
"2357",1
"2358",1
"2359",3
"2360",1
"2361",4
"2362",3
"2363",1
"2364",3
"2365",3
"2366",3
"2367",1
"2368",1
"2369",3
"2370",3
"2371",1
"2372",3
"2373",1
"2374",1
"2375",4
"2376",1
"2377",4
"2378",1
"2379",1
"2380",1
"2381",3
"2382",1
"2383",3
"2384",1
"2385",3
"2386",4
"2387",1
"2388",3
"2389",3
"2390",3
"2391",1
"2392",1
"2393",3
"2394",1
"2395",1
"2396",3
"2397",3
"2398",1
"2399",3
"2400",1
"2401",3
"2402",1
"2403",1
"2404",4
"2405",3
"2406",1
"2407",1
"2408",1
"2409",1
"2410",1
"2411",3
"2412",1
"2413",1
"2414",3
"2415",3
"2416",3
"2417",1
"2418",3
"2419",1
"2420",1
"2421",1
"2422",1
"2423",3
"2424",3
"2425",1
"2426",3
"2427",3
"2428",3
"2429",1
"2430",1
"2431",3
"2432",4
"2433",3
"2434",3
"2435",1
"2436",4
"2437",3
"2438",3
"2439",3
"2440",4
"2441",3
"2442",4
"2443",4
"2444",3
"2445",1
"2446",1
"2447",1
"2448",1
"2449",1
"2450",1
"2451",3
"2452",3
"2453",3
"2454",1
"2455",3
"2456",3
"2457",1
"2458",4
"2459",1
"2460",1
"2461",1
"2462",3
"2463",3
"2464",3
"2465",3
"2466",3
"2467",3
"2468",3
"2469",1
"2470",3
"2471",3
"2472",1
"2473",3
"2474",3
"2475",1
"2476",1
"2477",1
"2478",1
"2479",1
"2480",1
"2481",1
"2482",1
"2483",1
"2484",1
"2485",1
"2486",3
"2487",3
"2488",3
"2489",3
"2490",4
"2491",3
"2492",4
"2493",3
"2494",1
"2495",1
"2496",4
