"","x"
"520",1
"521",1
"522",1
"523",1
"524",6
"525",1
"526",1
"527",3
"528",1
"529",1
"530",1
"531",1
"532",4
"533",6
"534",6
"535",1
"536",1
"537",1
"538",1
"539",1
"540",1
"541",4
"542",4
"543",6
"544",1
"545",6
"546",1
"547",1
"548",3
"549",1
"550",3
"551",1
"552",1
"553",8
"554",1
"555",1
"556",1
"557",1
"558",1
"559",1
"560",1
"561",1
"562",1
"563",1
"564",3
"565",1
"566",1
"567",1
"568",1
"569",1
"570",1
"571",1
"572",1
"573",4
"574",3
"575",6
"576",3
"577",1
"578",4
"579",1
"580",1
"581",1
"582",3
"583",1
"584",1
"585",2
"586",1
"587",1
"588",1
"589",1
"590",3
"591",3
"592",6
"593",1
"594",1
"595",1
"596",1
"597",6
"598",6
"599",4
"600",1
"601",7
"602",1
"603",1
"604",4
"605",1
"606",6
"607",1
"608",1
"609",3
"610",1
"611",6
"612",1
"613",6
"614",1
"615",1
"616",1
"617",1
"618",1
"619",1
"620",1
"621",1
"622",6
"623",1
"624",1
"625",1
"626",1
"627",1
"628",6
"629",1
"630",1
"631",1
"632",1
"633",1
"634",1
"635",1
"636",1
"637",1
"638",6
"639",1
"640",3
"641",6
"642",3
"643",4
"644",1
"645",1
"646",6
"647",1
"648",3
"649",6
"650",1
"651",1
"652",1
"653",1
"654",1
"655",1
"656",1
"657",1
"658",1
"659",1
"660",1
"661",1
"662",1
"663",3
"664",1
"665",1
"666",1
"667",1
"668",1
"669",1
"670",1
"671",1
"672",1
"673",1
"674",1
"675",1
"676",1
"677",1
"678",1
"679",3
"680",6
"681",1
"682",8
"683",1
"684",1
"685",1
"686",6
"687",1
"688",6
"689",1
"690",1
"691",3
"692",6
"693",3
"694",6
"695",1
"696",6
"697",3
"698",3
"699",1
"700",1
"701",1
"702",4
"703",1
"704",7
"705",1
"706",1
"707",3
"708",3
"709",1
"710",1
"711",4
"712",1
"713",6
"714",1
"715",1
"716",1
"717",1
"718",1
"719",1
"720",1
"721",6
"722",1
"723",7
"724",1
"725",6
"726",1
"727",1
"728",1
"729",6
"730",1
"731",1
"732",1
"733",1
"734",1
"735",1
"736",6
"737",7
"738",1
"739",3
"740",6
"741",1
"742",1
"743",1
"744",1
"745",6
"746",1
"747",1
"748",1
"749",1
"750",1
"751",1
"752",1
"753",1
"754",4
"755",1
"756",1
"757",1
"758",1
"759",1
"760",1
"761",1
"762",1
"763",1
"764",1
"765",3
"766",1
"767",1
"768",6
"769",1
"770",3
"771",7
"772",6
"773",1
"774",1
"775",1
"776",1
"777",1
"778",1
"779",1
"780",1
"781",1
"782",1
"783",1
"784",2
"785",1
"786",1
"787",1
"788",6
"789",1
"790",1
"791",3
"792",1
"793",1
"794",6
"795",1
"796",1
"797",1
"798",6
"799",4
"800",3
"801",1
"802",1
"803",1
"804",6
"805",1
"806",1
"807",1
"808",1
"809",1
"810",1
"811",6
"812",1
"813",1
"814",1
"815",4
"816",1
"817",1
"818",1
"819",1
"820",3
"821",6
"822",1
"823",1
"824",1
"825",6
"826",3
"827",6
"828",1
"829",1
"830",1
"831",3
"832",1
"833",1
"834",1
"835",1
"836",1
"837",6
"838",1
"839",1
"840",3
"841",1
"842",6
"843",1
"844",1
"845",1
"846",1
"847",1
"848",1
"849",3
"850",1
"851",1
"852",1
"853",4
"854",1
"855",1
"856",3
"857",1
"858",3
"859",1
"860",1
"861",1
"862",1
"863",3
"864",1
"865",1
"866",1
"867",1
"868",1
"869",1
"870",3
"871",1
"872",3
"873",1
"874",7
"875",1
"876",1
"877",1
"878",1
"879",1
"880",1
"881",1
"882",6
"883",1
"884",1
"885",1
"886",6
"887",1
"888",1
"889",1
"890",6
"891",1
"892",1
"893",1
"894",3
"895",1
"896",1
"897",1
"898",1
"899",1
"900",1
"901",4
"902",3
"903",1
"904",6
"905",1
"906",1
"907",1
"908",1
"909",3
"910",1
"911",3
"912",1
"913",1
"914",6
"915",1
"916",4
"917",1
"918",1
"919",1
"920",1
"921",6
"922",1
"923",3
"924",1
"925",6
"926",1
"927",3
"928",3
"929",1
"930",6
"931",1
"932",3
"933",1
"934",1
"935",1
"936",1
"937",1
"938",1
"939",1
"940",6
"941",1
"942",1
"943",6
"944",1
"945",1
"946",6
"947",1
"948",1
"949",3
"950",1
"951",1
"952",1
"953",1
"954",1
"955",1
"956",1
"957",1
"958",1
"959",1
"960",1
"961",7
"962",1
"963",1
"964",1
"965",1
"966",3
"967",1
"968",3
"969",4
"970",1
"971",1
"972",1
"973",1
"974",1
"975",1
"976",4
"977",6
"978",1
"979",1
"980",1
"981",1
"982",1
"983",1
"984",6
"985",1
"986",6
"987",1
"988",1
"989",1
"990",1
"991",1
"992",3
"993",1
"994",1
"995",1
"996",4
"997",6
"998",1
"999",1
"1000",1
"1001",1
"1002",1
"1003",1
"1004",1
"1005",1
"1006",1
"1007",1
"1008",1
"1009",3
"1010",1
"1011",6
"1012",1
"1013",1
"1014",6
"1015",1
"1016",3
"1017",6
"1018",4
"1019",4
"1020",1
"1021",1
"1022",1
"1023",1
"1024",1
"1025",1
"1026",6
"1027",1
"1028",1
"1029",3
"1030",1
"1031",1
"1032",1
"1033",1
"1034",1
"1035",1
"1036",1
"1037",1
"1038",6
"1039",1
"1040",7
"1041",1
"1042",1
"1043",1
"1044",1
"1045",1
"1046",6
"1047",1
"1048",3
"1049",3
"1050",3
"1051",1
"1052",1
"1053",1
"1054",1
"1055",1
"1056",6
"1057",1
"1058",1
"1059",1
"1060",1
"1061",6
"1062",1
"1063",3
"1064",1
"1065",4
"1066",1
"1067",1
"1068",1
"1069",6
"1070",1
"1071",1
"1072",2
"1073",1
"1074",1
"1075",1
"1076",3
"1077",1
"1078",1
"1079",1
"1080",1
"1081",1
"1082",1
"1083",1
"1084",1
"1085",1
"1086",1
"1087",1
"1088",1
"1089",6
"1090",1
"1091",1
"1092",1
"1093",1
"1094",1
"1095",1
"1096",7
"1097",1
"1098",4
"1099",1
"1100",1
"1101",1
"1102",1
"1103",4
"1104",1
"1105",1
"1106",1
"1107",6
"1108",1
"1109",1
"1110",6
"1111",1
"1112",7
"1113",1
"1114",6
"1115",1
"1116",3
"1117",1
"1118",1
"1119",1
"1120",1
"1121",1
"1122",1
"1123",3
"1124",1
"1125",3
"1126",1
"1127",1
"1128",3
"1129",3
"1130",1
"1131",1
"1132",1
"1133",1
"1134",1
"1135",1
"1136",1
"1137",1
"1138",3
"1139",1
"1140",1
"1141",4
"1142",1
"1143",1
"1144",1
"1145",6
"1146",1
"1147",1
"1148",1
"1149",1
"1150",1
"1151",1
"1152",1
"1153",6
"1154",1
"1155",6
"1156",7
"1157",7
"1158",7
"1159",1
"1160",1
"1161",3
"1162",1
"1163",1
"1164",1
"1165",1
"1166",1
"1167",6
"1168",1
"1169",1
"1170",1
"1171",4
"1172",1
"1173",6
"1174",1
"1175",1
"1176",1
"1177",1
"1178",1
"1179",1
"1180",1
"1181",1
"1182",1
"1183",1
"1184",1
"1185",1
"1186",1
"1187",3
"1188",7
"1189",1
"1190",1
"1191",6
"1192",1
"1193",1
"1194",1
"1195",1
"1196",1
"1197",1
"1198",1
"1199",6
"1200",1
"1201",1
"1202",1
"1203",1
"1204",1
"1205",6
"1206",3
"1207",1
"1208",1
"1209",6
"1210",1
"1211",1
"1212",1
"1213",1
"1214",1
"1215",6
"1216",1
"1217",1
"1218",1
"1219",1
"1220",1
"1221",6
"1222",1
"1223",1
"1224",1
"1225",1
"1226",1
"1227",1
"1228",6
"1229",1
"1230",1
"1231",1
"1232",1
"1233",1
"1234",1
"1235",1
"1236",1
"1237",1
"1238",1
"1239",3
"1240",1
"1241",1
"1242",1
"1243",1
"1244",1
"1245",1
"1246",1
"1247",1
"1248",6
"1249",6
"1250",1
"1251",3
"1252",6
"1253",4
"1254",3
"1255",1
"1256",1
"1257",1
"1258",1
"1259",1
"1260",7
"1261",1
"1262",1
"1263",1
"1264",7
"1265",1
"1266",1
"1267",1
"1268",1
"1269",1
"1270",1
"1271",1
"1272",3
"1273",1
"1274",6
"1275",1
"1276",3
"1277",1
"1278",1
"1279",1
"1280",1
"1281",6
"1282",1
"1283",1
"1284",6
"1285",6
"1286",6
"1287",1
"1288",1
"1289",1
"1290",1
"1291",1
"1292",1
"1293",1
"1294",1
"1295",6
"1296",1
"1297",1
"1298",1
"1299",4
"1300",1
"1301",4
"1302",1
"1303",6
"1304",1
"1305",1
"1306",3
"1307",1
"1308",1
"1309",1
"1310",1
"1311",6
"1312",1
"1313",1
"1314",1
"1315",1
"1316",1
"1317",1
"1318",1
"1319",1
"1320",1
"1321",1
"1322",1
"1323",1
"1324",1
"1325",3
"1326",1
"1327",1
"1328",7
"1329",1
"1330",1
"1331",1
"1332",1
"1333",1
"1334",1
"1335",1
"1336",1
"1337",1
"1338",1
"1339",1
"1340",1
"1341",1
"1342",1
"1343",1
"1344",1
"1345",6
"1346",1
"1347",1
"1348",1
"1349",4
"1350",1
"1351",1
"1352",1
"1353",1
"1354",3
"1355",1
"1356",6
"1357",1
"1358",3
"1359",6
"1360",1
"1361",1
"1362",1
"1363",3
"1364",1
"1365",1
"1366",1
"1367",1
"1368",6
"1369",1
"1370",1
"1371",1
"1372",6
"1373",1
"1374",3
"1375",1
"1376",2
"1377",3
"1378",1
"1379",1
"1380",3
"1381",3
"1382",1
"1383",1
"1384",3
"1385",6
"1386",1
"1387",1
"1388",1
"1389",1
"1390",1
"1391",1
"1392",6
"1393",1
"1394",1
"1395",1
"1396",1
"1397",1
"1398",1
"1399",1
"1400",1
"1401",3
"1402",1
"1403",1
"1404",1
"1405",1
"1406",1
"1407",1
"1408",1
"1409",1
"1410",1
"1411",1
"1412",6
"1413",1
"1414",3
"1415",1
"1416",1
"1417",1
"1418",1
"1419",1
"1420",6
"1421",3
"1422",3
"1423",1
"1424",3
"1425",7
"1426",1
"1427",1
"1428",1
"1429",1
"1430",1
"1431",1
"1432",1
"1433",1
"1434",1
"1435",4
"1436",1
"1437",1
"1438",1
"1439",6
"1440",1
"1441",1
"1442",1
"1443",3
"1444",1
"1445",1
"1446",3
"1447",6
"1448",6
"1449",3
"1450",1
"1451",1
"1452",1
"1453",1
"1454",6
"1455",1
"1456",3
"1457",3
"1458",1
"1459",3
"1460",1
"1461",1
"1462",3
"1463",6
"1464",1
"1465",1
"1466",3
"1467",3
"1468",1
"1469",3
"1470",3
"1471",3
"1472",1
"1473",1
"1474",4
"1475",1
"1476",1
"1477",1
"1478",1
"1479",1
"1480",1
"1481",1
"1482",1
"1483",1
"1484",1
"1485",1
"1486",1
"1487",1
"1488",1
"1489",1
"1490",1
"1491",1
"1492",1
"1493",3
"1494",3
"1495",4
"1496",1
"1497",6
"1498",1
"1499",3
"1500",1
"1501",1
"1502",6
"1503",1
"1504",1
"1505",7
"1506",1
"1507",6
"1508",1
"1509",2
"1510",1
"1511",1
"1512",3
"1513",1
"1514",1
"1515",1
"1516",3
"1517",1
"1518",1
"1519",1
"1520",1
"1521",1
"1522",1
"1523",1
"1524",1
"1525",6
"1526",1
"1527",1
"1528",3
"1529",3
"1530",1
"1531",1
"1532",1
"1533",6
"1534",3
"1535",1
"1536",1
"1537",1
"1538",1
"1539",1
"1540",1
"1541",1
"1542",1
"1543",3
"1544",1
"1545",1
"1546",1
"1547",1
"1548",1
"1549",1
"1550",1
"1551",1
"1552",1
"1553",1
"1554",4
"1555",1
"1556",1
"1557",1
"1558",3
"1559",1
"1560",3
"1561",3
"1562",3
"1563",3
"1564",1
"1565",1
"1566",1
"1567",1
"1568",1
"1569",6
"1570",1
"1571",1
"1572",1
"1573",1
"1574",1
"1575",1
"1576",1
"1577",1
"1578",1
"1579",7
"1580",3
"1581",1
"1582",1
"1583",3
"1584",1
"1585",1
"1586",3
"1587",1
"1588",1
"1589",1
"1590",1
"1591",6
"1592",6
"1593",1
"1594",3
"1595",1
"1596",1
"1597",7
"1598",1
"1599",1
"1600",1
"1601",7
"1602",6
"1603",6
"1604",1
"1605",1
"1606",6
"1607",1
"1608",1
"1609",1
"1610",1
"1611",3
"1612",4
"1613",1
"1614",1
"1615",4
"1616",1
"1617",1
"1618",3
"1619",1
"1620",1
"1621",1
"1622",7
"1623",1
"1624",1
"1625",1
"1626",7
"1627",1
"1628",7
"1629",1
"1630",1
"1631",1
"1632",1
"1633",1
"1634",1
"1635",1
"1636",1
"1637",1
"1638",1
"1639",6
"1640",1
"1641",1
"1642",6
"1643",1
"1644",3
"1645",1
"1646",1
"1647",1
"1648",3
"1649",6
"1650",4
"1651",1
"1652",1
"1653",1
"1654",1
"1655",3
"1656",6
"1657",1
"1658",1
"1659",1
"1660",6
"1661",3
"1662",6
"1663",1
"1664",1
"1665",1
"1666",3
"1667",1
"1668",7
"1669",1
"1670",1
"1671",1
"1672",3
"1673",1
"1674",6
"1675",4
"1676",3
"1677",1
"1678",1
"1679",4
"1680",1
"1681",1
"1682",1
"1683",1
"1684",1
"1685",4
"1686",3
"1687",6
"1688",1
"1689",6
"1690",3
"1691",6
"1692",3
"1693",1
"1694",1
"1695",1
"1696",1
"1697",6
"1698",1
"1699",1
"1700",1
"1701",1
"1702",1
"1703",7
"1704",1
"1705",1
"1706",1
"1707",1
"1708",3
"1709",1
"1710",1
"1711",3
"1712",1
"1713",1
"1714",7
"1715",1
"1716",3
"1717",1
"1718",1
"1719",1
"1720",1
"1721",1
"1722",1
"1723",1
"1724",1
"1725",1
"1726",1
"1727",1
"1728",6
"1729",1
"1730",6
"1731",1
"1732",1
"1733",1
"1734",1
"1735",1
"1736",1
"1737",1
"1738",1
"1739",1
"1740",1
"1741",3
"1742",6
"1743",6
"1744",3
"1745",1
"1746",1
"1747",1
"1748",1
"1749",1
"1750",1
"1751",1
"1752",4
"1753",3
"1754",1
"1755",1
"1756",1
"1757",1
"1758",1
"1759",6
"1760",1
"1761",1
"1762",1
"1763",1
"1764",1
"1765",8
"1766",1
"1767",3
"1768",1
"1769",6
"1770",1
"1771",6
"1772",6
"1773",1
"1774",6
"1775",1
"1776",1
"1777",1
"1778",1
"1779",4
"1780",4
"1781",4
"1782",6
"1783",1
"1784",1
"1785",3
"1786",1
"1787",1
"1788",1
"1789",1
"1790",1
"1791",6
"1792",1
"1793",1
"1794",1
"1795",1
"1796",3
"1797",3
"1798",1
"1799",7
"1800",1
"1801",1
"1802",8
"1803",1
"1804",1
"1805",6
"1806",1
"1807",1
"1808",1
"1809",1
"1810",1
"1811",1
"1812",1
"1813",1
"1814",3
"1815",1
"1816",1
"1817",3
"1818",3
"1819",1
"1820",6
"1821",3
"1822",1
"1823",3
"1824",1
"1825",3
"1826",1
"1827",1
"1828",1
"1829",1
"1830",6
"1831",1
"1832",4
"1833",1
"1834",1
"1835",1
"1836",1
"1837",1
"1838",6
"1839",1
"1840",4
"1841",6
"1842",6
"1843",1
"1844",1
"1845",1
"1846",1
"1847",1
"1848",1
"1849",1
"1850",3
"1851",1
"1852",1
"1853",6
"1854",1
"1855",3
"1856",6
"1857",1
"1858",2
"1859",1
"1860",1
"1861",6
"1862",1
"1863",1
"1864",1
"1865",1
"1866",3
"1867",1
"1868",1
"1869",1
"1870",1
"1871",1
"1872",3
"1873",8
"1874",1
"1875",1
"1876",1
"1877",1
"1878",1
"1879",1
"1880",1
"1881",1
"1882",6
"1883",1
"1884",1
"1885",1
"1886",1
"1887",6
"1888",6
"1889",1
"1890",1
"1891",1
"1892",1
"1893",1
"1894",3
"1895",1
"1896",6
"1897",6
"1898",1
"1899",1
"1900",1
"1901",3
"1902",1
"1903",1
"1904",1
"1905",1
"1906",1
"1907",4
"1908",1
"1909",1
"1910",1
"1911",3
"1912",3
"1913",3
"1914",1
"1915",1
"1916",1
"1917",1
"1918",1
"1919",3
"1920",1
"1921",1
"1922",1
"1923",1
"1924",3
"1925",3
"1926",1
"1927",1
"1928",3
"1929",1
"1930",1
"1931",6
"1932",3
"1933",1
"1934",1
"1935",4
"1936",1
"1937",1
"1938",1
"1939",1
"1940",1
"1941",3
"1942",1
"1943",1
"1944",1
"1945",3
"1946",6
"1947",1
"1948",1
"1949",1
"1950",1
"1951",1
"1952",1
"1953",1
"1954",1
"1955",1
"1956",3
"1957",1
"1958",1
"1959",1
"1960",3
"1961",4
"1962",7
"1963",1
"1964",1
"1965",1
"1966",3
"1967",1
"1968",6
"1969",1
"1970",1
"1971",1
"1972",1
"1973",1
"1974",1
"1975",1
"1976",6
"1977",1
"1978",1
"1979",3
"1980",1
"1981",1
"1982",4
"1983",1
"1984",1
"1985",1
"1986",3
"1987",3
"1988",3
"1989",1
"1990",1
"1991",1
"1992",1
"1993",1
"1994",3
"1995",1
"1996",1
"1997",1
"1998",1
"1999",1
"2000",1
"2001",3
"2002",1
