"","x"
"515",3
"516",4
"517",1
"518",3
"519",1
"520",1
"521",1
"522",2
"523",3
"524",3
"525",3
"526",1
"527",1
"528",3
"529",1
"530",1
"531",2
"532",1
"533",3
"534",1
"535",2
"536",1
"537",1
"538",1
"539",4
"540",1
"541",1
"542",2
"543",3
"544",3
"545",3
"546",2
"547",1
"548",2
"549",1
"550",3
"551",3
"552",2
"553",3
"554",1
"555",4
"556",2
"557",3
"558",1
"559",3
"560",3
"561",3
"562",1
"563",2
"564",4
"565",3
"566",1
"567",2
"568",4
"569",2
"570",1
"571",3
"572",1
"573",3
"574",1
"575",3
"576",4
"577",1
"578",1
"579",3
"580",3
"581",3
"582",4
"583",1
"584",3
"585",3
"586",3
"587",1
"588",1
"589",3
"590",2
"591",3
"592",1
"593",4
"594",1
"595",3
"596",3
"597",1
"598",2
"599",1
"600",4
"601",3
"602",3
"603",3
"604",1
"605",3
"606",3
"607",1
"608",1
"609",4
"610",3
"611",3
"612",1
"613",1
"614",1
"615",3
"616",2
"617",1
"618",4
"619",3
"620",4
"621",3
"622",1
"623",1
"624",1
"625",3
"626",4
"627",4
"628",1
"629",1
"630",1
"631",1
"632",3
"633",3
"634",1
"635",1
"636",1
"637",4
"638",1
"639",1
"640",1
"641",1
"642",1
"643",3
"644",1
"645",1
"646",1
"647",3
"648",1
"649",1
"650",2
"651",3
"652",1
"653",1
"654",1
"655",1
"656",3
"657",1
"658",4
"659",3
"660",2
"661",4
"662",1
"663",3
"664",2
"665",2
"666",1
"667",1
"668",4
"669",1
"670",1
"671",3
"672",2
"673",4
"674",1
"675",1
"676",4
"677",3
"678",1
"679",3
"680",3
"681",1
"682",3
"683",2
"684",1
"685",3
"686",1
"687",3
"688",3
"689",3
"690",2
"691",3
"692",1
"693",1
"694",1
"695",4
"696",3
"697",3
"698",1
"699",1
"700",4
"701",1
"702",1
"703",4
"704",1
"705",2
"706",3
"707",1
"708",4
"709",1
"710",3
"711",2
"712",3
"713",1
"714",2
"715",1
"716",3
"717",1
"718",3
"719",3
"720",1
"721",1
"722",1
"723",3
"724",4
"725",2
"726",3
"727",2
"728",1
"729",1
"730",2
"731",3
"732",3
"733",1
"734",1
"735",1
"736",3
"737",1
"738",1
"739",4
"740",2
"741",2
"742",2
"743",4
"744",2
"745",1
"746",3
"747",1
"748",1
"749",2
"750",1
"751",3
"752",1
"753",1
"754",3
"755",3
"756",4
"757",3
"758",3
"759",3
"760",4
"761",1
"762",1
"763",4
"764",2
"765",1
"766",1
"767",1
"768",3
"769",4
"770",1
"771",1
"772",3
"773",2
"774",1
"775",1
"776",3
"777",1
"778",2
"779",1
"780",4
"781",4
"782",1
"783",4
"784",3
"785",1
"786",1
"787",1
"788",1
"789",3
"790",3
"791",4
"792",2
"793",1
"794",3
"795",3
"796",4
"797",3
"798",3
"799",1
"800",1
"801",3
"802",1
"803",3
"804",1
"805",1
"806",1
"807",1
"808",1
"809",1
"810",1
"811",1
"812",2
"813",1
"814",3
"815",3
"816",2
"817",3
"818",2
"819",2
"820",4
"821",3
"822",4
"823",1
"824",1
"825",3
"826",2
"827",1
"828",2
"829",4
"830",4
"831",1
"832",2
"833",4
"834",3
"835",3
"836",4
"837",3
"838",1
"839",1
"840",3
"841",1
"842",3
"843",1
"844",3
"845",2
"846",1
"847",1
"848",1
"849",3
"850",4
"851",1
"852",1
"853",2
"854",4
"855",1
"856",1
"857",1
"858",1
"859",1
"860",1
"861",4
"862",3
"863",3
"864",1
"865",1
"866",2
"867",1
"868",4
"869",4
"870",2
"871",3
"872",1
"873",3
"874",3
"875",1
"876",3
"877",1
"878",3
"879",1
"880",1
"881",1
"882",2
"883",1
"884",2
"885",3
"886",3
"887",2
"888",1
"889",3
"890",1
"891",1
"892",3
"893",2
"894",3
"895",1
"896",4
"897",1
"898",4
"899",1
"900",1
"901",3
"902",4
"903",1
"904",4
"905",1
"906",3
"907",1
"908",1
"909",1
"910",1
"911",4
"912",4
"913",3
"914",4
"915",3
"916",3
"917",2
"918",1
"919",1
"920",1
"921",1
"922",3
"923",2
"924",4
"925",3
"926",2
"927",1
"928",3
"929",1
"930",2
"931",3
"932",2
"933",3
"934",1
"935",1
"936",3
"937",3
"938",1
"939",1
"940",2
"941",4
"942",1
"943",1
"944",1
"945",3
"946",3
"947",3
"948",2
"949",3
"950",1
"951",4
"952",1
"953",1
"954",1
"955",1
"956",1
"957",1
"958",2
"959",2
"960",1
"961",4
"962",1
"963",1
"964",4
"965",2
"966",3
"967",3
"968",2
"969",3
"970",2
"971",4
"972",1
"973",3
"974",1
"975",4
"976",1
"977",1
"978",1
"979",3
"980",2
"981",4
"982",1
"983",2
"984",3
"985",1
"986",4
"987",2
"988",2
"989",1
"990",3
"991",1
"992",1
"993",3
"994",1
"995",3
"996",1
"997",4
"998",1
"999",3
"1000",1
"1001",3
"1002",1
