"","x"
"463",1
"464",2
"465",1
"466",5
"467",5
"468",5
"469",4
"470",6
"471",6
"472",3
"473",6
"474",5
"475",6
"476",3
"477",3
"478",2
"479",5
"480",5
"481",5
"482",3
"483",8
"484",5
"485",3
"486",4
"487",4
"488",5
"489",4
"490",5
"491",1
"492",3
"493",5
"494",6
"495",6
"496",3
"497",4
"498",3
"499",6
"500",4
"501",5
"502",3
"503",2
"504",1
"505",6
"506",5
"507",3
"508",5
"509",5
"510",8
"511",1
"512",5
"513",3
"514",5
"515",4
"516",5
"517",5
"518",4
"519",4
"520",5
"521",6
"522",5
"523",5
"524",1
"525",1
"526",1
"527",4
"528",8
"529",5
"530",5
"531",5
"532",4
"533",1
"534",5
"535",3
"536",6
"537",8
"538",4
"539",5
"540",5
"541",5
"542",3
"543",1
"544",1
"545",1
"546",3
"547",5
"548",3
"549",6
"550",5
"551",1
"552",3
"553",8
"554",5
"555",5
"556",5
"557",3
"558",5
"559",1
"560",8
"561",4
"562",5
"563",3
"564",6
"565",1
"566",5
"567",3
"568",5
"569",5
"570",3
"571",1
"572",5
"573",3
"574",3
"575",1
"576",5
"577",5
"578",5
"579",1
"580",4
"581",1
"582",3
"583",3
"584",5
"585",2
"586",1
"587",6
"588",5
"589",1
"590",5
"591",2
"592",5
"593",3
"594",6
"595",5
"596",1
"597",5
"598",5
"599",5
"600",6
"601",4
"602",2
"603",4
"604",5
"605",2
"606",2
"607",2
"608",3
"609",3
"610",5
"611",1
"612",8
"613",3
"614",4
"615",5
"616",3
"617",1
"618",5
"619",4
"620",6
"621",1
"622",3
"623",3
"624",1
"625",2
"626",5
"627",6
"628",5
"629",5
"630",3
"631",6
"632",8
"633",5
"634",1
"635",6
"636",8
"637",3
"638",4
"639",8
"640",5
"641",5
"642",5
"643",4
"644",5
"645",5
"646",2
"647",3
"648",4
"649",5
"650",5
"651",3
"652",1
"653",5
"654",5
"655",1
"656",1
"657",5
"658",5
"659",1
"660",5
"661",5
"662",6
"663",4
"664",2
"665",5
"666",5
"667",5
"668",6
"669",1
"670",5
"671",1
"672",3
"673",5
"674",2
"675",5
"676",5
"677",2
"678",4
"679",4
"680",1
"681",4
"682",2
"683",5
"684",6
"685",4
"686",3
"687",1
"688",1
"689",1
"690",5
"691",2
"692",1
"693",5
"694",5
"695",6
"696",8
"697",5
"698",3
"699",5
"700",3
"701",3
"702",5
"703",5
"704",1
"705",5
"706",4
"707",5
"708",3
"709",3
"710",1
"711",3
"712",4
"713",6
"714",5
"715",5
"716",1
"717",5
"718",3
"719",1
"720",5
"721",4
"722",5
"723",4
"724",5
"725",2
"726",4
"727",3
"728",4
"729",5
"730",5
"731",5
"732",1
"733",5
"734",7
"735",4
"736",1
"737",3
"738",5
"739",3
"740",3
"741",5
"742",5
"743",3
"744",8
"745",3
"746",1
"747",3
"748",5
"749",3
"750",4
"751",2
"752",1
"753",4
"754",1
"755",1
"756",5
"757",1
"758",4
"759",4
"760",3
"761",5
"762",3
"763",6
"764",5
"765",3
"766",3
"767",2
"768",5
"769",5
"770",1
"771",4
"772",3
"773",5
"774",3
"775",6
"776",3
"777",3
"778",3
"779",3
"780",6
"781",5
"782",5
"783",3
"784",8
"785",5
"786",8
"787",5
"788",5
"789",4
"790",4
"791",6
"792",5
"793",3
"794",4
"795",3
"796",1
"797",8
"798",4
"799",4
"800",5
"801",2
"802",3
"803",4
"804",2
"805",5
"806",5
"807",5
"808",4
"809",8
"810",1
"811",8
"812",3
"813",3
"814",1
"815",4
"816",5
"817",2
"818",4
"819",3
"820",6
"821",1
"822",6
"823",5
"824",5
"825",5
"826",5
"827",5
"828",3
"829",5
"830",6
"831",5
"832",3
"833",6
"834",3
"835",1
"836",1
"837",4
"838",5
"839",3
"840",3
"841",2
"842",5
"843",5
"844",1
"845",3
"846",6
"847",6
"848",3
"849",1
"850",5
"851",5
"852",4
"853",3
"854",5
"855",3
"856",5
"857",4
"858",3
"859",1
"860",4
"861",5
"862",5
"863",1
"864",6
"865",5
"866",5
"867",3
"868",6
"869",6
"870",5
"871",5
"872",4
"873",1
"874",1
"875",3
"876",3
"877",5
"878",1
"879",3
"880",4
"881",4
"882",5
"883",2
"884",5
"885",5
"886",1
"887",5
"888",4
"889",8
"890",5
"891",5
"892",1
"893",5
"894",1
"895",2
"896",5
"897",5
"898",5
"899",5
"900",4
"901",1
"902",5
"903",4
"904",6
"905",4
"906",1
"907",5
"908",5
"909",3
"910",3
"911",5
"912",5
"913",1
"914",5
"915",1
"916",3
"917",5
"918",1
"919",4
"920",5
"921",3
"922",8
"923",5
"924",6
"925",4
"926",5
"927",4
"928",3
"929",5
"930",5
"931",5
"932",3
"933",4
"934",1
"935",3
"936",3
"937",1
"938",5
"939",6
"940",3
"941",5
"942",3
"943",5
"944",5
"945",8
"946",2
"947",1
"948",5
"949",4
"950",1
"951",3
"952",3
"953",5
"954",3
"955",1
"956",4
"957",3
"958",5
"959",5
"960",6
"961",5
"962",5
"963",5
"964",3
"965",5
"966",1
"967",5
"968",5
"969",8
"970",5
"971",6
"972",5
"973",1
"974",8
"975",5
"976",3
"977",3
"978",5
"979",3
"980",5
"981",5
"982",3
"983",5
"984",3
"985",5
"986",6
"987",5
"988",5
"989",8
"990",3
"991",3
"992",3
"993",4
"994",6
"995",5
"996",3
"997",6
"998",3
"999",4
"1000",4
"1001",8
"1002",3
"1003",4
"1004",4
"1005",3
"1006",1
"1007",6
"1008",3
"1009",4
"1010",5
"1011",3
"1012",5
"1013",6
"1014",2
"1015",3
"1016",4
"1017",1
"1018",4
"1019",3
"1020",4
"1021",1
"1022",5
"1023",5
"1024",1
"1025",1
"1026",3
"1027",5
"1028",6
"1029",6
"1030",6
"1031",1
"1032",5
"1033",5
"1034",5
"1035",2
"1036",3
"1037",4
"1038",6
"1039",5
"1040",1
"1041",3
"1042",8
"1043",1
"1044",5
"1045",1
"1046",3
"1047",2
"1048",5
"1049",5
"1050",3
"1051",5
"1052",8
"1053",8
"1054",8
"1055",1
"1056",1
"1057",1
"1058",2
"1059",8
"1060",4
"1061",3
"1062",3
"1063",3
"1064",2
"1065",5
"1066",3
"1067",4
"1068",5
"1069",2
"1070",5
"1071",8
"1072",2
"1073",5
"1074",6
"1075",1
"1076",3
"1077",4
"1078",1
"1079",3
"1080",2
"1081",1
"1082",3
"1083",5
"1084",1
"1085",8
"1086",2
"1087",1
"1088",2
"1089",4
"1090",3
"1091",5
"1092",5
"1093",5
"1094",5
"1095",5
"1096",4
"1097",3
"1098",5
"1099",5
"1100",5
"1101",2
"1102",5
"1103",2
"1104",5
"1105",1
"1106",5
"1107",3
"1108",5
"1109",8
"1110",5
"1111",5
"1112",3
"1113",5
"1114",6
"1115",8
"1116",5
"1117",1
"1118",5
"1119",3
"1120",5
"1121",5
"1122",5
"1123",5
"1124",5
"1125",5
"1126",8
"1127",2
"1128",5
"1129",3
"1130",3
"1131",5
"1132",5
"1133",8
"1134",5
"1135",2
"1136",5
"1137",8
"1138",5
"1139",5
"1140",5
"1141",1
"1142",5
"1143",6
"1144",2
"1145",5
"1146",3
"1147",2
"1148",6
"1149",3
"1150",6
"1151",3
"1152",4
"1153",5
"1154",8
"1155",3
"1156",3
"1157",1
"1158",5
"1159",3
"1160",5
"1161",5
"1162",5
"1163",1
"1164",5
"1165",5
"1166",4
"1167",8
"1168",2
"1169",3
"1170",3
"1171",2
"1172",6
"1173",1
"1174",1
"1175",6
"1176",5
"1177",5
"1178",3
"1179",5
"1180",5
"1181",3
"1182",3
"1183",6
"1184",6
"1185",6
"1186",2
"1187",5
"1188",4
"1189",4
"1190",6
"1191",1
"1192",4
"1193",4
"1194",6
"1195",5
"1196",5
"1197",8
"1198",5
"1199",3
"1200",8
"1201",5
"1202",4
"1203",5
"1204",5
"1205",5
"1206",5
"1207",4
"1208",6
"1209",5
"1210",7
"1211",3
"1212",5
"1213",4
"1214",5
"1215",1
"1216",1
"1217",8
"1218",5
"1219",2
"1220",4
"1221",4
"1222",6
"1223",5
"1224",3
"1225",4
"1226",5
"1227",4
"1228",1
"1229",4
"1230",2
"1231",5
"1232",5
"1233",3
"1234",3
"1235",8
"1236",5
"1237",6
"1238",1
"1239",1
"1240",3
"1241",5
"1242",4
"1243",3
"1244",1
"1245",3
"1246",3
"1247",6
"1248",4
"1249",5
"1250",4
"1251",5
"1252",6
"1253",4
"1254",5
"1255",1
"1256",3
"1257",5
"1258",5
"1259",1
"1260",5
"1261",1
"1262",4
"1263",6
"1264",3
"1265",5
"1266",2
"1267",5
"1268",6
"1269",1
"1270",6
"1271",5
"1272",5
"1273",1
"1274",5
"1275",5
"1276",2
"1277",2
"1278",5
"1279",3
"1280",4
"1281",3
"1282",5
"1283",2
"1284",8
"1285",2
"1286",5
"1287",4
"1288",3
"1289",1
"1290",3
"1291",6
"1292",6
"1293",5
"1294",5
"1295",8
"1296",3
"1297",3
"1298",8
"1299",4
"1300",6
"1301",4
"1302",8
"1303",3
"1304",3
"1305",4
"1306",5
"1307",3
"1308",4
"1309",4
"1310",5
"1311",3
"1312",2
"1313",5
"1314",1
"1315",8
"1316",6
"1317",5
"1318",4
"1319",3
"1320",1
"1321",6
"1322",5
"1323",3
"1324",5
"1325",8
"1326",6
"1327",5
"1328",1
"1329",5
"1330",7
"1331",3
"1332",5
"1333",6
"1334",1
"1335",5
"1336",5
"1337",1
"1338",5
"1339",1
"1340",6
"1341",5
"1342",3
"1343",3
"1344",3
"1345",4
"1346",5
"1347",3
"1348",4
"1349",4
"1350",3
"1351",1
"1352",5
"1353",1
"1354",5
"1355",5
"1356",5
"1357",3
"1358",5
"1359",5
"1360",5
"1361",5
"1362",1
"1363",3
"1364",5
"1365",4
"1366",5
"1367",2
"1368",1
"1369",1
"1370",8
"1371",5
"1372",6
"1373",6
"1374",5
"1375",5
"1376",8
"1377",3
"1378",1
"1379",5
"1380",5
"1381",2
"1382",8
"1383",5
"1384",3
"1385",2
"1386",6
"1387",4
"1388",3
"1389",5
"1390",4
"1391",1
"1392",1
"1393",3
"1394",5
"1395",1
"1396",3
"1397",5
"1398",1
"1399",4
"1400",2
"1401",3
"1402",3
"1403",1
"1404",2
"1405",5
"1406",3
"1407",3
"1408",5
"1409",5
"1410",5
"1411",4
"1412",4
"1413",5
"1414",5
"1415",3
"1416",3
"1417",1
"1418",5
"1419",5
"1420",6
"1421",4
"1422",4
"1423",3
"1424",3
"1425",4
"1426",5
"1427",5
"1428",8
"1429",3
"1430",3
"1431",3
"1432",3
"1433",5
"1434",3
"1435",5
"1436",2
"1437",1
"1438",5
"1439",1
"1440",1
"1441",3
"1442",5
"1443",5
"1444",5
"1445",5
"1446",4
"1447",2
"1448",3
"1449",3
"1450",4
"1451",5
"1452",5
"1453",1
"1454",4
"1455",8
"1456",8
"1457",2
"1458",3
"1459",5
"1460",1
"1461",4
"1462",5
"1463",1
"1464",5
"1465",3
"1466",3
"1467",3
"1468",1
"1469",8
"1470",6
"1471",5
"1472",1
"1473",3
"1474",5
"1475",4
"1476",1
"1477",6
"1478",5
"1479",5
"1480",5
"1481",5
"1482",5
"1483",6
"1484",3
"1485",5
"1486",5
"1487",3
"1488",4
"1489",1
"1490",3
"1491",3
"1492",1
"1493",3
"1494",1
"1495",3
"1496",5
"1497",6
"1498",3
"1499",3
"1500",5
"1501",5
"1502",4
"1503",5
"1504",3
"1505",6
"1506",8
"1507",1
"1508",3
"1509",5
"1510",4
"1511",4
"1512",5
"1513",8
"1514",5
"1515",6
"1516",3
"1517",5
"1518",4
"1519",1
"1520",3
"1521",3
"1522",5
"1523",5
"1524",5
"1525",1
"1526",1
"1527",3
"1528",3
"1529",5
"1530",3
"1531",1
"1532",3
"1533",4
"1534",8
"1535",5
"1536",4
"1537",8
"1538",3
"1539",6
"1540",1
"1541",5
"1542",4
"1543",2
"1544",6
"1545",4
"1546",8
"1547",5
"1548",5
"1549",2
"1550",1
"1551",4
"1552",3
"1553",5
"1554",5
"1555",2
"1556",6
"1557",1
"1558",2
"1559",3
"1560",2
"1561",5
"1562",3
"1563",3
"1564",1
"1565",5
"1566",5
"1567",5
"1568",3
"1569",5
"1570",2
"1571",4
"1572",2
"1573",5
"1574",6
"1575",2
"1576",3
"1577",3
"1578",5
"1579",3
"1580",8
"1581",3
"1582",6
"1583",1
"1584",6
"1585",4
"1586",3
"1587",1
"1588",5
"1589",5
"1590",3
"1591",5
"1592",6
"1593",8
"1594",3
"1595",3
"1596",3
"1597",4
"1598",3
"1599",5
"1600",8
"1601",5
"1602",2
"1603",5
"1604",8
"1605",5
"1606",2
"1607",3
"1608",6
"1609",6
"1610",5
"1611",3
"1612",5
"1613",3
"1614",6
"1615",4
"1616",5
"1617",5
"1618",4
"1619",4
"1620",1
"1621",3
"1622",4
"1623",6
"1624",5
"1625",5
"1626",4
"1627",4
"1628",3
"1629",3
"1630",5
"1631",5
"1632",4
"1633",6
"1634",5
"1635",2
"1636",3
"1637",5
"1638",3
"1639",1
"1640",3
"1641",3
"1642",5
"1643",5
"1644",5
"1645",5
"1646",6
"1647",3
"1648",4
"1649",3
"1650",3
"1651",5
"1652",6
"1653",5
"1654",5
"1655",5
"1656",3
"1657",6
"1658",5
"1659",8
"1660",3
"1661",1
"1662",1
"1663",5
"1664",1
"1665",5
"1666",8
"1667",5
"1668",4
"1669",3
"1670",5
"1671",4
"1672",4
"1673",1
"1674",1
"1675",3
"1676",3
"1677",5
"1678",5
"1679",8
"1680",5
"1681",5
"1682",8
"1683",5
"1684",5
"1685",5
"1686",6
"1687",3
"1688",3
"1689",3
"1690",3
"1691",3
"1692",3
"1693",5
"1694",5
"1695",5
"1696",6
"1697",1
"1698",8
"1699",3
"1700",3
"1701",4
"1702",2
"1703",5
"1704",3
"1705",5
"1706",4
"1707",3
"1708",5
"1709",2
"1710",3
"1711",3
"1712",4
"1713",5
"1714",4
"1715",3
"1716",5
"1717",4
"1718",4
"1719",5
"1720",4
"1721",4
"1722",4
"1723",5
"1724",3
"1725",5
"1726",3
"1727",1
"1728",8
"1729",3
"1730",3
"1731",5
"1732",1
"1733",5
"1734",5
"1735",5
"1736",2
"1737",5
"1738",6
"1739",8
"1740",3
"1741",5
"1742",1
"1743",3
"1744",3
"1745",5
"1746",5
"1747",5
"1748",8
"1749",3
"1750",6
"1751",5
"1752",5
"1753",3
"1754",8
"1755",5
"1756",3
"1757",3
"1758",3
"1759",1
"1760",1
"1761",8
"1762",5
"1763",4
"1764",5
"1765",8
"1766",5
"1767",3
"1768",4
"1769",3
"1770",1
"1771",4
"1772",1
"1773",3
"1774",3
"1775",3
"1776",3
"1777",3
"1778",3
"1779",4
"1780",7
"1781",3
"1782",5
"1783",1
"1784",5
"1785",5
"1786",3
"1787",4
"1788",5
"1789",5
"1790",3
"1791",3
"1792",8
"1793",3
"1794",1
"1795",8
"1796",2
"1797",1
"1798",5
"1799",3
"1800",5
"1801",5
"1802",8
"1803",3
"1804",5
"1805",6
"1806",3
"1807",3
"1808",5
"1809",4
"1810",1
"1811",3
"1812",2
"1813",5
"1814",6
"1815",2
"1816",8
"1817",3
"1818",3
"1819",6
"1820",5
"1821",2
"1822",5
"1823",2
"1824",5
"1825",3
"1826",2
"1827",5
"1828",6
"1829",5
"1830",4
"1831",5
"1832",3
"1833",4
"1834",6
"1835",5
"1836",4
"1837",5
"1838",3
"1839",6
"1840",4
"1841",2
"1842",3
"1843",5
"1844",5
"1845",2
"1846",2
"1847",8
"1848",2
"1849",3
"1850",4
"1851",5
"1852",8
"1853",3
"1854",5
"1855",3
"1856",3
"1857",4
"1858",2
"1859",5
"1860",5
"1861",1
"1862",3
"1863",3
"1864",1
"1865",5
"1866",5
"1867",2
"1868",3
"1869",3
"1870",4
"1871",4
"1872",8
"1873",2
"1874",4
"1875",6
"1876",3
"1877",2
"1878",3
"1879",4
"1880",4
"1881",4
"1882",3
"1883",5
"1884",1
"1885",5
"1886",3
"1887",4
"1888",3
"1889",1
"1890",8
"1891",6
"1892",4
"1893",3
"1894",1
"1895",1
"1896",5
"1897",1
"1898",3
"1899",6
"1900",4
"1901",3
"1902",6
"1903",5
"1904",3
"1905",3
"1906",3
"1907",4
"1908",3
"1909",5
"1910",5
"1911",4
"1912",1
"1913",2
"1914",5
"1915",6
"1916",3
"1917",4
"1918",3
"1919",2
"1920",8
"1921",5
"1922",3
"1923",5
"1924",3
"1925",5
"1926",1
"1927",5
"1928",3
"1929",2
"1930",5
"1931",5
"1932",1
"1933",4
"1934",2
"1935",5
"1936",3
"1937",5
"1938",4
"1939",5
"1940",1
"1941",6
"1942",4
"1943",3
"1944",5
"1945",1
"1946",5
"1947",2
"1948",3
"1949",5
"1950",6
"1951",5
"1952",8
"1953",5
"1954",5
"1955",5
"1956",3
"1957",3
"1958",1
"1959",5
"1960",6
"1961",1
"1962",1
"1963",3
"1964",3
"1965",1
"1966",8
"1967",3
"1968",1
"1969",5
"1970",3
"1971",5
"1972",5
"1973",4
"1974",6
"1975",8
"1976",5
"1977",5
"1978",3
"1979",4
"1980",5
"1981",5
"1982",5
"1983",3
"1984",3
"1985",8
"1986",3
"1987",3
"1988",5
"1989",3
"1990",4
"1991",2
"1992",3
"1993",2
"1994",5
"1995",2
"1996",5
"1997",5
"1998",6
"1999",4
"2000",3
"2001",4
"2002",1
