"","x"
"520",3
"521",3
"522",9
"523",16
"524",16
"525",3
"526",9
"527",3
"528",3
"529",3
"530",9
"531",3
"532",9
"533",9
"534",3
"535",9
"536",1
"537",3
"538",3
"539",3
"540",9
"541",8
"542",8
"543",3
"544",3
"545",4
"546",1
"547",9
"548",8
"549",3
"550",1
"551",9
"552",3
"553",3
"554",3
"555",3
"556",5
"557",3
"558",9
"559",3
"560",3
"561",4
"562",3
"563",4
"564",3
"565",3
"566",4
"567",9
"568",3
"569",8
"570",3
"571",3
"572",9
"573",9
"574",3
"575",3
"576",9
"577",3
"578",3
"579",9
"580",5
"581",3
"582",1
"583",3
"584",3
"585",3
"586",9
"587",3
"588",15
"589",3
"590",9
"591",3
"592",2
"593",3
"594",3
"595",3
"596",3
"597",4
"598",3
"599",3
"600",3
"601",9
"602",3
"603",9
"604",3
"605",3
"606",3
"607",6
"608",3
"609",3
"610",3
"611",3
"612",4
"613",8
"614",3
"615",3
"616",8
"617",3
"618",3
"619",1
"620",3
"621",3
"622",3
"623",3
"624",3
"625",3
"626",3
"627",9
"628",3
"629",9
"630",1
"631",3
"632",3
"633",3
"634",3
"635",9
"636",3
"637",3
"638",3
"639",3
"640",3
"641",3
"642",3
"643",3
"644",9
"645",3
"646",3
"647",3
"648",3
"649",5
"650",3
"651",2
"652",3
"653",3
"654",3
"655",3
"656",15
"657",9
"658",3
"659",9
"660",9
"661",3
"662",3
"663",9
"664",3
"665",3
"666",3
"667",3
"668",3
"669",3
"670",9
"671",2
"672",3
"673",3
"674",3
"675",3
"676",3
"677",3
"678",6
"679",3
"680",3
"681",2
"682",9
"683",3
"684",3
"685",3
"686",3
"687",9
"688",9
"689",2
"690",3
"691",3
"692",9
"693",8
"694",3
"695",3
"696",3
"697",3
"698",3
"699",1
"700",3
"701",3
"702",15
"703",3
"704",3
"705",9
"706",9
"707",3
"708",3
"709",3
"710",4
"711",8
"712",3
"713",4
"714",3
"715",5
"716",9
"717",3
"718",3
"719",9
"720",3
"721",3
"722",3
"723",3
"724",9
"725",3
"726",3
"727",3
"728",3
"729",8
"730",1
"731",3
"732",3
"733",6
"734",15
"735",3
"736",3
"737",3
"738",3
"739",3
"740",15
"741",3
"742",3
"743",16
"744",3
"745",1
"746",4
"747",3
"748",3
"749",3
"750",3
"751",15
"752",9
"753",3
"754",3
"755",3
"756",4
"757",3
"758",3
"759",3
"760",3
"761",3
"762",9
"763",3
"764",4
"765",3
"766",9
"767",3
"768",12
"769",3
"770",3
"771",3
"772",9
"773",8
"774",3
"775",16
"776",9
"777",6
"778",8
"779",5
"780",9
"781",9
"782",3
"783",2
"784",3
"785",2
"786",3
"787",9
"788",1
"789",3
"790",9
"791",3
"792",3
"793",3
"794",3
"795",3
"796",3
"797",5
"798",3
"799",3
"800",3
"801",3
"802",3
"803",15
"804",5
"805",9
"806",3
"807",3
"808",9
"809",3
"810",8
"811",3
"812",4
"813",8
"814",16
"815",3
"816",3
"817",3
"818",4
"819",3
"820",3
"821",3
"822",3
"823",8
"824",9
"825",3
"826",3
"827",3
"828",8
"829",3
"830",16
"831",3
"832",3
"833",3
"834",3
"835",3
"836",3
"837",3
"838",3
"839",3
"840",3
"841",3
"842",3
"843",5
"844",9
"845",4
"846",3
"847",9
"848",3
"849",3
"850",9
"851",11
"852",3
"853",8
"854",3
"855",3
"856",3
"857",16
"858",8
"859",3
"860",3
"861",3
"862",3
"863",16
"864",3
"865",3
"866",3
"867",8
"868",9
"869",3
"870",3
"871",9
"872",3
"873",3
"874",9
"875",3
"876",3
"877",1
"878",3
"879",8
"880",3
"881",9
"882",3
"883",3
"884",3
"885",9
"886",3
"887",9
"888",14
"889",3
"890",3
"891",8
"892",16
"893",5
"894",9
"895",15
"896",16
"897",9
"898",9
"899",3
"900",3
"901",9
"902",2
"903",3
"904",1
"905",3
"906",3
"907",3
"908",3
"909",3
"910",3
"911",3
"912",3
"913",3
"914",3
"915",9
"916",6
"917",9
"918",3
"919",9
"920",3
"921",2
"922",1
"923",9
"924",2
"925",3
"926",3
"927",3
"928",3
"929",16
"930",3
"931",9
"932",15
"933",3
"934",9
"935",3
"936",9
"937",3
"938",3
"939",3
"940",3
"941",12
"942",3
"943",3
"944",3
"945",3
"946",3
"947",3
"948",8
"949",9
"950",3
"951",3
"952",8
"953",3
"954",8
"955",3
"956",8
"957",8
"958",9
"959",3
"960",3
"961",3
"962",8
"963",3
"964",3
"965",8
"966",3
"967",4
"968",9
"969",3
"970",3
"971",3
"972",3
"973",4
"974",3
"975",3
"976",3
"977",3
"978",3
"979",3
"980",3
"981",3
"982",3
"983",3
"984",8
"985",9
"986",3
"987",3
"988",3
"989",3
"990",9
"991",3
"992",8
"993",4
"994",3
"995",15
"996",3
"997",3
"998",9
"999",9
"1000",3
"1001",3
"1002",9
"1003",3
"1004",1
"1005",3
"1006",3
"1007",9
"1008",9
"1009",3
"1010",3
"1011",3
"1012",3
"1013",3
"1014",3
"1015",3
"1016",2
"1017",3
"1018",3
"1019",3
"1020",3
"1021",9
"1022",9
"1023",9
"1024",3
"1025",5
"1026",3
"1027",2
"1028",3
"1029",3
"1030",3
"1031",3
"1032",2
"1033",4
"1034",3
"1035",3
"1036",3
"1037",9
"1038",9
"1039",3
"1040",9
"1041",3
"1042",3
"1043",9
"1044",3
"1045",9
"1046",3
"1047",3
"1048",3
"1049",3
"1050",3
"1051",3
"1052",3
"1053",3
"1054",9
"1055",4
"1056",3
"1057",3
"1058",15
"1059",4
"1060",9
"1061",3
"1062",9
"1063",1
"1064",3
"1065",3
"1066",9
"1067",3
"1068",3
"1069",3
"1070",3
"1071",3
"1072",9
"1073",3
"1074",3
"1075",1
"1076",3
"1077",9
"1078",3
"1079",8
"1080",3
"1081",5
"1082",3
"1083",3
"1084",3
"1085",11
"1086",13
"1087",3
"1088",3
"1089",3
"1090",9
"1091",3
"1092",3
"1093",3
"1094",3
"1095",15
"1096",3
"1097",3
"1098",3
"1099",3
"1100",3
"1101",3
"1102",9
"1103",3
"1104",3
"1105",3
"1106",2
"1107",3
"1108",3
"1109",3
"1110",3
"1111",11
"1112",9
"1113",12
"1114",3
"1115",3
"1116",8
"1117",3
"1118",9
"1119",3
"1120",3
"1121",1
"1122",9
"1123",3
"1124",3
"1125",3
"1126",3
"1127",3
"1128",16
"1129",15
"1130",3
"1131",3
"1132",9
"1133",3
"1134",3
"1135",9
"1136",11
"1137",3
"1138",3
"1139",3
"1140",9
"1141",2
"1142",3
"1143",3
"1144",3
"1145",3
"1146",9
"1147",3
"1148",3
"1149",9
"1150",9
"1151",3
"1152",3
"1153",3
"1154",3
"1155",9
"1156",3
"1157",3
"1158",3
"1159",3
"1160",8
"1161",3
"1162",3
"1163",3
"1164",3
"1165",3
"1166",3
"1167",3
"1168",3
"1169",9
"1170",3
"1171",8
"1172",3
"1173",3
"1174",3
"1175",9
"1176",16
"1177",3
"1178",3
"1179",3
"1180",3
"1181",3
"1182",3
"1183",13
"1184",3
"1185",3
"1186",3
"1187",9
"1188",15
"1189",9
"1190",9
"1191",5
"1192",5
"1193",3
"1194",16
"1195",8
"1196",8
"1197",3
"1198",3
"1199",1
"1200",9
"1201",3
"1202",15
"1203",3
"1204",4
"1205",3
"1206",3
"1207",3
"1208",3
"1209",9
"1210",5
"1211",9
"1212",3
"1213",6
"1214",9
"1215",9
"1216",9
"1217",3
"1218",3
"1219",3
"1220",2
"1221",3
"1222",3
"1223",3
"1224",1
"1225",3
"1226",1
"1227",3
"1228",3
"1229",5
"1230",5
"1231",3
"1232",3
"1233",3
"1234",3
"1235",3
"1236",3
"1237",3
"1238",3
"1239",3
"1240",1
"1241",9
"1242",3
"1243",1
"1244",1
"1245",3
"1246",3
"1247",3
"1248",3
"1249",5
"1250",3
"1251",3
"1252",3
"1253",16
"1254",3
"1255",3
"1256",9
"1257",2
"1258",9
"1259",3
"1260",8
"1261",3
"1262",3
"1263",9
"1264",3
"1265",3
"1266",3
"1267",9
"1268",3
"1269",9
"1270",3
"1271",3
"1272",3
"1273",3
"1274",9
"1275",16
"1276",3
"1277",3
"1278",5
"1279",3
"1280",1
"1281",9
"1282",9
"1283",3
"1284",3
"1285",3
"1286",2
"1287",3
"1288",3
"1289",3
"1290",1
"1291",3
"1292",3
"1293",6
"1294",8
"1295",3
"1296",9
"1297",9
"1298",10
"1299",9
"1300",3
"1301",3
"1302",3
"1303",8
"1304",9
"1305",3
"1306",9
"1307",9
"1308",8
"1309",15
"1310",3
"1311",3
"1312",9
"1313",3
"1314",3
"1315",3
"1316",3
"1317",1
"1318",4
"1319",3
"1320",9
"1321",9
"1322",3
"1323",9
"1324",3
"1325",3
"1326",9
"1327",3
"1328",3
"1329",3
"1330",5
"1331",3
"1332",4
"1333",3
"1334",3
"1335",3
"1336",3
"1337",3
"1338",9
"1339",3
"1340",3
"1341",5
"1342",1
"1343",3
"1344",3
"1345",3
"1346",9
"1347",3
"1348",9
"1349",2
"1350",9
"1351",3
"1352",3
"1353",9
"1354",3
"1355",2
"1356",9
"1357",3
"1358",3
"1359",9
"1360",3
"1361",3
"1362",9
"1363",10
"1364",9
"1365",3
"1366",3
"1367",3
"1368",3
"1369",9
"1370",3
"1371",8
"1372",3
"1373",3
"1374",3
"1375",3
"1376",3
"1377",3
"1378",3
"1379",3
"1380",3
"1381",9
"1382",12
"1383",3
"1384",3
"1385",3
"1386",9
"1387",3
"1388",5
"1389",3
"1390",3
"1391",3
"1392",3
"1393",3
"1394",9
"1395",9
"1396",3
"1397",3
"1398",3
"1399",3
"1400",9
"1401",3
"1402",3
"1403",3
"1404",5
"1405",11
"1406",9
"1407",3
"1408",9
"1409",3
"1410",3
"1411",9
"1412",9
"1413",3
"1414",3
"1415",3
"1416",16
"1417",3
"1418",1
"1419",9
"1420",3
"1421",3
"1422",16
"1423",3
"1424",16
"1425",9
"1426",3
"1427",3
"1428",9
"1429",3
"1430",3
"1431",3
"1432",3
"1433",3
"1434",9
"1435",3
"1436",16
"1437",3
"1438",3
"1439",3
"1440",9
"1441",8
"1442",3
"1443",3
"1444",8
"1445",3
"1446",3
"1447",3
"1448",3
"1449",9
"1450",3
"1451",3
"1452",3
"1453",3
"1454",3
"1455",3
"1456",1
"1457",3
"1458",3
"1459",3
"1460",3
"1461",3
"1462",9
"1463",2
"1464",3
"1465",9
"1466",3
"1467",3
"1468",4
"1469",3
"1470",4
"1471",9
"1472",3
"1473",3
"1474",3
"1475",3
"1476",3
"1477",3
"1478",9
"1479",1
"1480",3
"1481",8
"1482",8
"1483",9
"1484",9
"1485",3
"1486",3
"1487",2
"1488",9
"1489",4
"1490",3
"1491",16
"1492",1
"1493",3
"1494",3
"1495",9
"1496",3
"1497",3
"1498",3
"1499",3
"1500",5
"1501",9
"1502",9
"1503",3
"1504",9
"1505",3
"1506",9
"1507",3
"1508",9
"1509",15
"1510",3
"1511",3
"1512",3
"1513",3
"1514",16
"1515",3
"1516",4
"1517",2
"1518",9
"1519",3
"1520",3
"1521",3
"1522",9
"1523",3
"1524",3
"1525",3
"1526",4
"1527",9
"1528",3
"1529",3
"1530",3
"1531",9
"1532",3
"1533",2
"1534",3
"1535",3
"1536",9
"1537",3
"1538",3
"1539",9
"1540",3
"1541",3
"1542",11
"1543",6
"1544",9
"1545",3
"1546",3
"1547",3
"1548",9
"1549",3
"1550",3
"1551",9
"1552",3
"1553",3
"1554",5
"1555",3
"1556",3
"1557",4
"1558",3
"1559",9
"1560",3
"1561",3
"1562",3
"1563",8
"1564",3
"1565",3
"1566",3
"1567",3
"1568",3
"1569",3
"1570",4
"1571",3
"1572",3
"1573",3
"1574",8
"1575",3
"1576",3
"1577",3
"1578",9
"1579",3
"1580",3
"1581",3
"1582",3
"1583",3
"1584",3
"1585",3
"1586",3
"1587",9
"1588",3
"1589",8
"1590",8
"1591",3
"1592",3
"1593",3
"1594",3
"1595",3
"1596",3
"1597",9
"1598",3
"1599",3
"1600",3
"1601",8
"1602",3
"1603",3
"1604",3
"1605",3
"1606",3
"1607",3
"1608",3
"1609",3
"1610",9
"1611",3
"1612",3
"1613",3
"1614",3
"1615",16
"1616",3
"1617",3
"1618",3
"1619",3
"1620",3
"1621",1
"1622",4
"1623",3
"1624",3
"1625",3
"1626",3
"1627",3
"1628",3
"1629",3
"1630",9
"1631",9
"1632",3
"1633",3
"1634",3
"1635",9
"1636",3
"1637",5
"1638",3
"1639",5
"1640",3
"1641",9
"1642",3
"1643",13
"1644",3
"1645",9
"1646",3
"1647",3
"1648",3
"1649",3
"1650",3
"1651",3
"1652",3
"1653",3
"1654",9
"1655",3
"1656",3
"1657",3
"1658",9
"1659",13
"1660",3
"1661",3
"1662",3
"1663",9
"1664",9
"1665",15
"1666",3
"1667",8
"1668",2
"1669",11
"1670",3
"1671",9
"1672",2
"1673",3
"1674",1
"1675",9
"1676",3
"1677",3
"1678",9
"1679",3
"1680",3
"1681",3
"1682",9
"1683",3
"1684",3
"1685",3
"1686",3
"1687",3
"1688",3
"1689",3
"1690",8
"1691",4
"1692",8
"1693",3
"1694",9
"1695",3
"1696",3
"1697",15
"1698",3
"1699",8
"1700",3
"1701",9
"1702",3
"1703",3
"1704",3
"1705",1
"1706",8
"1707",3
"1708",3
"1709",4
"1710",9
"1711",9
"1712",3
"1713",3
"1714",9
"1715",3
"1716",2
"1717",3
"1718",3
"1719",9
"1720",16
"1721",4
"1722",3
"1723",3
"1724",3
"1725",5
"1726",3
"1727",16
"1728",3
"1729",3
"1730",3
"1731",3
"1732",3
"1733",3
"1734",4
"1735",3
"1736",3
"1737",3
"1738",3
"1739",3
"1740",3
"1741",8
"1742",3
"1743",3
"1744",3
"1745",3
"1746",9
"1747",5
"1748",3
"1749",3
"1750",9
"1751",16
"1752",3
"1753",3
"1754",9
"1755",8
"1756",9
"1757",2
"1758",9
"1759",3
"1760",9
"1761",3
"1762",3
"1763",9
"1764",8
"1765",3
"1766",3
"1767",3
"1768",3
"1769",3
"1770",3
"1771",3
"1772",3
"1773",6
"1774",16
"1775",3
"1776",3
"1777",3
"1778",3
"1779",9
"1780",3
"1781",9
"1782",3
"1783",3
"1784",3
"1785",3
"1786",3
"1787",4
"1788",3
"1789",3
"1790",3
"1791",3
"1792",9
"1793",3
"1794",9
"1795",9
"1796",9
"1797",5
"1798",9
"1799",9
"1800",3
"1801",3
"1802",3
"1803",9
"1804",3
"1805",3
"1806",16
"1807",3
"1808",9
"1809",3
"1810",3
"1811",4
"1812",3
"1813",3
"1814",5
"1815",3
"1816",3
"1817",5
"1818",3
"1819",9
"1820",9
"1821",5
"1822",8
"1823",16
"1824",5
"1825",3
"1826",3
"1827",3
"1828",3
"1829",3
"1830",3
"1831",9
"1832",9
"1833",3
"1834",9
"1835",16
"1836",4
"1837",3
"1838",8
"1839",3
"1840",3
"1841",9
"1842",3
"1843",3
"1844",3
"1845",9
"1846",9
"1847",3
"1848",8
"1849",9
"1850",16
"1851",3
"1852",3
"1853",4
"1854",8
"1855",3
"1856",1
"1857",10
"1858",9
"1859",3
"1860",1
"1861",9
"1862",3
"1863",9
"1864",3
"1865",9
"1866",9
"1867",1
"1868",3
"1869",9
"1870",4
"1871",3
"1872",3
"1873",3
"1874",3
"1875",3
"1876",3
"1877",3
"1878",3
"1879",3
"1880",3
"1881",3
"1882",3
"1883",3
"1884",3
"1885",9
"1886",3
"1887",3
"1888",3
"1889",3
"1890",3
"1891",9
"1892",3
"1893",3
"1894",16
"1895",3
"1896",3
"1897",8
"1898",3
"1899",3
"1900",3
"1901",3
"1902",3
"1903",3
"1904",3
"1905",3
"1906",3
"1907",3
"1908",3
"1909",3
"1910",1
"1911",3
"1912",3
"1913",6
"1914",3
"1915",1
"1916",3
"1917",3
"1918",3
"1919",3
"1920",3
"1921",8
"1922",9
"1923",9
"1924",3
"1925",3
"1926",3
"1927",8
"1928",3
"1929",8
"1930",3
"1931",9
"1932",5
"1933",9
"1934",3
"1935",16
"1936",3
"1937",3
"1938",5
"1939",9
"1940",3
"1941",3
"1942",3
"1943",9
"1944",3
"1945",3
"1946",3
"1947",3
"1948",3
"1949",3
"1950",3
"1951",9
"1952",3
"1953",3
"1954",3
"1955",16
"1956",9
"1957",3
"1958",9
"1959",3
"1960",9
"1961",3
"1962",4
"1963",16
"1964",3
"1965",3
"1966",3
"1967",6
"1968",16
"1969",3
"1970",3
"1971",9
"1972",3
"1973",3
"1974",3
"1975",9
"1976",3
"1977",9
"1978",3
"1979",9
"1980",9
"1981",9
"1982",3
"1983",3
"1984",8
"1985",3
"1986",16
"1987",9
"1988",9
"1989",3
"1990",3
"1991",3
"1992",3
"1993",16
"1994",3
"1995",3
"1996",4
"1997",3
"1998",15
"1999",3
"2000",3
"2001",3
"2002",9
"2003",8
"2004",3
"2005",3
"2006",3
"2007",2
"2008",4
"2009",8
"2010",16
"2011",8
"2012",3
"2013",5
"2014",2
"2015",9
"2016",16
"2017",8
"2018",3
"2019",4
"2020",3
"2021",3
"2022",3
"2023",3
"2024",3
"2025",3
"2026",15
"2027",3
"2028",3
"2029",3
"2030",1
"2031",5
"2032",3
"2033",3
"2034",9
"2035",3
"2036",3
"2037",3
"2038",9
"2039",3
"2040",3
"2041",3
"2042",3
"2043",4
"2044",3
"2045",3
"2046",3
"2047",9
"2048",3
"2049",3
"2050",16
"2051",9
"2052",3
"2053",3
"2054",9
"2055",6
"2056",8
"2057",3
"2058",9
"2059",9
"2060",3
"2061",9
"2062",3
"2063",3
"2064",3
"2065",3
"2066",9
"2067",3
"2068",3
"2069",12
"2070",3
"2071",3
"2072",3
"2073",3
"2074",2
"2075",8
"2076",3
"2077",3
"2078",1
"2079",15
"2080",9
"2081",3
"2082",9
"2083",3
"2084",1
"2085",4
"2086",3
"2087",3
"2088",3
"2089",3
"2090",16
"2091",3
"2092",3
"2093",2
"2094",3
"2095",12
"2096",3
"2097",3
"2098",4
"2099",3
"2100",9
"2101",3
"2102",2
"2103",9
"2104",3
"2105",3
"2106",9
"2107",3
"2108",3
"2109",3
"2110",9
"2111",3
"2112",9
"2113",3
"2114",1
"2115",3
"2116",9
"2117",3
"2118",4
"2119",3
"2120",3
"2121",3
"2122",3
"2123",3
"2124",3
"2125",3
"2126",2
"2127",3
"2128",3
"2129",3
"2130",3
"2131",3
"2132",3
"2133",3
"2134",3
"2135",3
"2136",3
"2137",5
"2138",3
"2139",16
"2140",3
"2141",3
"2142",3
"2143",13
"2144",3
"2145",1
"2146",3
"2147",3
"2148",2
"2149",3
"2150",3
"2151",3
"2152",9
"2153",3
"2154",3
"2155",3
"2156",16
"2157",8
"2158",3
"2159",3
"2160",3
"2161",3
"2162",3
"2163",9
"2164",3
"2165",3
"2166",3
"2167",3
"2168",9
"2169",3
"2170",8
"2171",3
"2172",3
"2173",3
"2174",3
"2175",9
"2176",8
"2177",9
"2178",3
"2179",3
"2180",5
"2181",3
"2182",3
"2183",12
"2184",9
"2185",3
"2186",3
"2187",3
"2188",3
"2189",4
"2190",3
"2191",3
"2192",9
"2193",3
"2194",3
"2195",9
"2196",3
"2197",9
"2198",8
"2199",3
"2200",3
"2201",3
"2202",3
"2203",3
"2204",3
"2205",3
"2206",3
"2207",3
"2208",9
"2209",9
"2210",16
"2211",15
"2212",3
"2213",3
"2214",3
"2215",3
"2216",8
"2217",3
"2218",3
"2219",16
"2220",3
"2221",3
"2222",5
"2223",9
"2224",3
"2225",15
"2226",3
"2227",8
"2228",3
"2229",3
"2230",3
"2231",3
"2232",3
"2233",3
"2234",3
"2235",3
"2236",3
"2237",3
"2238",3
"2239",3
"2240",3
"2241",3
"2242",3
"2243",6
"2244",2
"2245",3
"2246",3
"2247",16
"2248",3
"2249",3
"2250",3
"2251",8
"2252",8
"2253",3
"2254",3
"2255",3
"2256",3
"2257",3
"2258",9
"2259",3
"2260",3
"2261",3
"2262",3
"2263",8
"2264",9
"2265",3
"2266",9
"2267",3
"2268",9
"2269",3
"2270",8
"2271",3
"2272",16
"2273",3
"2274",3
"2275",16
"2276",2
"2277",3
"2278",9
"2279",9
"2280",3
"2281",3
"2282",3
"2283",1
"2284",10
"2285",3
"2286",9
"2287",3
"2288",3
"2289",9
"2290",3
"2291",3
"2292",3
"2293",3
"2294",3
"2295",3
"2296",3
"2297",5
"2298",3
"2299",3
"2300",3
"2301",3
"2302",3
"2303",3
"2304",3
"2305",3
"2306",9
"2307",9
"2308",1
"2309",9
"2310",3
"2311",3
"2312",3
"2313",3
"2314",9
"2315",3
"2316",3
"2317",3
"2318",3
"2319",3
"2320",3
"2321",9
"2322",3
"2323",16
"2324",2
"2325",3
"2326",15
"2327",3
"2328",3
"2329",1
"2330",16
"2331",3
"2332",3
"2333",3
"2334",3
"2335",3
"2336",3
"2337",9
"2338",3
"2339",3
"2340",3
"2341",3
"2342",3
"2343",3
"2344",8
"2345",3
"2346",3
"2347",3
"2348",3
"2349",9
"2350",8
"2351",5
"2352",8
"2353",9
"2354",3
"2355",9
"2356",6
"2357",9
"2358",8
"2359",3
"2360",3
"2361",3
"2362",3
"2363",3
"2364",3
"2365",3
"2366",9
"2367",3
"2368",3
"2369",3
"2370",3
"2371",9
"2372",3
"2373",13
"2374",3
"2375",3
"2376",8
"2377",3
"2378",3
"2379",8
"2380",3
"2381",3
"2382",8
"2383",3
"2384",3
"2385",3
"2386",8
"2387",3
"2388",3
"2389",3
"2390",3
"2391",8
"2392",9
"2393",9
"2394",5
"2395",5
"2396",4
"2397",9
"2398",16
"2399",9
"2400",1
"2401",3
"2402",3
"2403",3
"2404",3
"2405",3
"2406",3
"2407",9
"2408",3
"2409",9
"2410",6
"2411",9
"2412",11
"2413",3
"2414",3
"2415",3
"2416",5
"2417",1
"2418",13
"2419",3
"2420",9
"2421",9
"2422",16
"2423",3
"2424",3
"2425",4
"2426",3
"2427",4
"2428",3
"2429",3
"2430",3
"2431",3
"2432",3
"2433",16
"2434",3
"2435",9
"2436",3
"2437",3
"2438",3
"2439",3
"2440",3
"2441",9
"2442",3
"2443",3
"2444",3
"2445",3
"2446",3
"2447",3
"2448",9
"2449",16
"2450",3
"2451",3
"2452",9
"2453",3
"2454",9
"2455",7
"2456",3
"2457",3
"2458",7
"2459",8
"2460",3
"2461",3
"2462",9
"2463",3
"2464",3
"2465",3
"2466",3
"2467",9
"2468",3
"2469",9
"2470",3
"2471",11
"2472",8
"2473",3
"2474",16
"2475",3
"2476",3
"2477",9
"2478",3
"2479",9
"2480",3
"2481",3
"2482",9
"2483",3
"2484",3
"2485",8
"2486",8
"2487",3
"2488",9
"2489",3
"2490",3
"2491",3
"2492",3
"2493",15
"2494",3
"2495",3
