"","x"
"294",6
"295",5
"296",6
"297",6
"298",6
"299",6
"300",6
"301",6
"302",6
"303",6
"304",6
"305",6
"306",6
"307",6
"308",6
"309",6
"310",6
"311",6
"312",6
"313",6
"314",6
"315",6
"316",6
"317",6
"318",6
"319",7
"320",6
"321",6
"322",6
"323",6
"324",6
"325",6
"326",6
"327",6
"328",5
"329",6
"330",6
"331",6
"332",1
"333",6
"334",7
"335",6
"336",6
"337",6
"338",6
"339",5
"340",8
"341",5
"342",6
"343",6
"344",6
"345",2
"346",6
"347",6
"348",5
"349",6
"350",6
"351",6
"352",6
"353",6
"354",6
"355",6
"356",6
"357",6
"358",7
"359",6
"360",6
"361",6
"362",6
"363",6
"364",6
"365",6
"366",7
"367",6
"368",6
"369",6
"370",6
"371",6
"372",6
"373",6
"374",7
"375",6
"376",6
"377",6
"378",6
"379",7
"380",6
"381",6
"382",6
"383",6
"384",6
"385",6
"386",6
"387",6
"388",6
"389",6
"390",6
"391",6
"392",6
"393",6
"394",6
"395",6
"396",6
"397",6
"398",6
"399",6
"400",2
"401",6
"402",6
"403",5
"404",6
"405",6
"406",6
"407",6
"408",6
"409",6
"410",7
"411",5
"412",6
"413",6
"414",6
"415",2
"416",1
"417",6
"418",6
"419",6
"420",6
"421",2
"422",6
"423",6
"424",6
"425",6
"426",4
"427",6
"428",6
"429",6
"430",6
"431",6
"432",3
"433",6
"434",7
"435",6
"436",6
"437",6
"438",6
"439",6
"440",3
"441",6
"442",8
"443",6
"444",6
"445",6
"446",6
"447",6
"448",6
"449",6
"450",6
"451",2
"452",2
"453",6
"454",6
"455",6
"456",6
"457",2
"458",6
"459",4
"460",6
"461",7
"462",6
"463",6
"464",1
"465",6
"466",1
"467",6
"468",6
"469",6
"470",6
"471",6
"472",6
"473",1
"474",6
"475",6
"476",1
"477",6
"478",6
"479",6
"480",6
"481",6
"482",7
"483",6
"484",6
"485",6
"486",6
"487",6
"488",6
"489",6
"490",6
"491",7
"492",6
"493",6
"494",6
"495",6
"496",6
"497",6
"498",6
"499",6
"500",6
"501",6
"502",7
"503",6
"504",6
"505",8
"506",6
"507",6
"508",8
"509",6
"510",6
"511",6
"512",6
"513",6
"514",5
"515",7
"516",6
"517",6
"518",6
"519",5
"520",6
"521",6
"522",7
"523",6
"524",5
"525",6
"526",6
"527",6
"528",6
"529",6
"530",6
"531",6
"532",6
"533",1
"534",6
"535",8
"536",7
"537",6
"538",6
"539",6
"540",2
"541",6
"542",6
"543",6
"544",6
"545",6
"546",8
"547",6
"548",6
"549",6
"550",5
"551",6
"552",6
"553",6
"554",6
"555",6
"556",6
"557",6
"558",1
"559",6
"560",6
"561",2
"562",6
"563",5
"564",6
"565",6
"566",2
"567",1
"568",6
"569",6
"570",6
"571",6
"572",6
"573",6
"574",6
"575",6
"576",3
"577",6
"578",6
"579",5
"580",8
"581",6
"582",3
"583",6
"584",6
"585",6
"586",6
"587",6
"588",6
"589",6
"590",1
"591",6
"592",6
"593",6
"594",6
"595",6
"596",6
"597",2
"598",4
"599",6
"600",6
"601",2
"602",6
"603",2
"604",6
"605",6
"606",6
"607",2
"608",4
"609",6
"610",6
"611",6
"612",2
"613",6
"614",6
"615",6
"616",6
"617",6
"618",6
"619",5
"620",6
"621",4
"622",6
"623",6
"624",3
"625",6
"626",6
"627",6
"628",6
"629",7
"630",5
"631",6
"632",6
"633",6
"634",4
"635",6
"636",6
"637",6
"638",6
"639",6
"640",1
"641",6
"642",6
"643",6
"644",6
"645",6
"646",6
"647",6
"648",6
"649",3
"650",2
"651",5
"652",6
"653",6
"654",6
"655",6
"656",8
"657",1
"658",6
"659",1
"660",6
"661",6
"662",6
"663",6
"664",6
"665",6
"666",4
"667",6
"668",6
"669",6
"670",6
"671",8
"672",4
"673",6
"674",6
"675",6
"676",6
"677",6
"678",6
"679",6
"680",6
"681",6
"682",6
"683",6
"684",6
"685",6
"686",6
"687",6
"688",8
"689",5
"690",6
"691",6
"692",8
"693",6
"694",6
"695",6
"696",6
"697",6
"698",6
"699",8
"700",6
"701",6
"702",6
"703",6
"704",6
"705",1
"706",7
"707",6
"708",6
"709",6
"710",5
"711",6
"712",3
"713",6
"714",4
"715",1
"716",6
"717",6
"718",6
"719",5
"720",6
"721",6
"722",6
"723",6
"724",6
"725",6
"726",6
"727",6
"728",6
"729",5
"730",7
"731",6
"732",6
"733",6
"734",5
"735",6
"736",6
"737",6
"738",6
"739",6
"740",6
"741",4
"742",6
"743",6
"744",4
"745",8
"746",8
"747",6
"748",6
"749",6
"750",6
"751",2
"752",6
"753",6
"754",6
"755",6
"756",6
"757",6
"758",6
"759",6
"760",6
"761",6
"762",6
"763",6
"764",8
"765",6
"766",5
"767",6
"768",6
"769",6
"770",6
"771",6
"772",6
"773",6
"774",6
"775",6
"776",6
"777",6
"778",6
"779",5
"780",6
"781",8
"782",6
"783",2
"784",6
"785",1
"786",2
"787",5
"788",8
"789",6
"790",6
"791",6
"792",6
"793",3
"794",6
"795",6
"796",7
"797",2
"798",6
"799",6
"800",6
"801",6
"802",6
"803",5
"804",6
"805",6
"806",6
"807",4
"808",6
"809",6
"810",6
"811",6
"812",8
"813",6
"814",8
"815",6
"816",6
"817",6
"818",7
"819",6
"820",6
"821",6
"822",6
"823",2
"824",6
"825",6
"826",4
"827",4
"828",7
"829",6
"830",8
"831",6
"832",1
"833",6
"834",6
"835",6
"836",6
"837",6
"838",6
"839",6
"840",6
"841",6
"842",7
"843",5
"844",7
"845",5
"846",6
"847",6
"848",6
"849",4
"850",6
"851",5
"852",6
"853",6
"854",6
"855",6
"856",6
"857",8
"858",6
"859",6
"860",6
"861",6
"862",6
"863",8
"864",6
"865",6
"866",6
"867",6
"868",6
"869",6
"870",4
"871",6
"872",6
"873",6
"874",6
"875",6
"876",6
"877",8
"878",6
"879",6
"880",3
"881",6
"882",4
"883",6
"884",6
"885",6
"886",6
"887",6
"888",2
"889",6
"890",6
"891",6
"892",2
"893",8
"894",6
"895",7
"896",7
"897",7
"898",6
"899",6
"900",6
"901",6
"902",6
"903",6
"904",8
"905",6
"906",6
"907",6
"908",6
"909",6
"910",6
"911",6
"912",6
"913",6
"914",6
"915",6
"916",8
"917",6
"918",6
"919",7
"920",6
"921",7
"922",5
"923",2
"924",2
"925",6
"926",6
"927",6
"928",6
"929",5
"930",6
"931",7
"932",8
"933",6
"934",6
"935",6
"936",1
"937",6
"938",6
"939",6
"940",6
"941",6
"942",6
"943",4
"944",6
"945",6
"946",6
"947",6
"948",8
"949",6
"950",6
"951",6
"952",6
"953",6
"954",6
"955",6
"956",6
"957",7
"958",2
"959",4
"960",6
"961",6
"962",6
"963",6
"964",6
"965",6
"966",6
"967",5
"968",1
"969",6
"970",6
"971",6
"972",4
"973",5
"974",6
"975",6
"976",6
"977",6
"978",6
"979",6
"980",6
"981",6
"982",6
"983",6
"984",6
"985",6
"986",6
"987",7
"988",2
"989",6
"990",8
"991",6
"992",6
"993",5
"994",6
"995",7
"996",6
"997",6
"998",6
"999",2
"1000",6
"1001",6
"1002",7
"1003",6
"1004",8
"1005",6
"1006",6
"1007",6
"1008",1
"1009",6
"1010",6
"1011",6
"1012",6
"1013",6
"1014",6
"1015",6
"1016",2
"1017",6
"1018",6
"1019",6
"1020",6
"1021",5
"1022",1
"1023",6
"1024",6
"1025",5
"1026",6
"1027",7
"1028",6
"1029",6
"1030",6
"1031",6
"1032",5
"1033",7
"1034",6
"1035",6
"1036",6
"1037",6
"1038",5
"1039",6
"1040",6
"1041",6
"1042",6
"1043",2
"1044",6
"1045",7
"1046",6
"1047",6
"1048",6
"1049",6
"1050",6
"1051",6
"1052",6
"1053",6
"1054",6
"1055",7
"1056",6
"1057",6
"1058",5
"1059",8
"1060",6
"1061",6
"1062",7
"1063",2
"1064",6
"1065",6
"1066",7
"1067",6
"1068",3
"1069",6
"1070",6
"1071",1
"1072",5
"1073",4
"1074",6
"1075",7
"1076",6
"1077",6
"1078",6
"1079",6
"1080",6
"1081",5
"1082",6
"1083",6
"1084",6
"1085",7
"1086",2
"1087",6
"1088",1
"1089",6
"1090",6
"1091",6
"1092",6
"1093",3
"1094",6
"1095",6
"1096",2
"1097",6
"1098",6
"1099",6
"1100",6
"1101",6
"1102",6
"1103",6
"1104",6
"1105",6
"1106",6
"1107",6
"1108",6
"1109",6
"1110",6
"1111",3
"1112",6
"1113",6
"1114",6
"1115",6
"1116",6
"1117",6
"1118",5
"1119",6
"1120",6
"1121",5
"1122",6
"1123",6
"1124",6
"1125",6
"1126",6
"1127",6
"1128",7
"1129",5
"1130",6
"1131",6
"1132",5
"1133",6
"1134",6
"1135",2
"1136",1
"1137",6
"1138",6
"1139",6
"1140",8
"1141",7
"1142",6
"1143",6
"1144",6
"1145",6
"1146",6
"1147",6
"1148",6
"1149",6
"1150",6
"1151",6
"1152",6
"1153",4
"1154",6
"1155",6
"1156",6
"1157",6
"1158",6
"1159",4
"1160",1
"1161",6
"1162",6
"1163",6
"1164",6
"1165",6
"1166",6
"1167",6
"1168",6
"1169",8
"1170",6
"1171",6
"1172",6
"1173",6
"1174",6
"1175",2
"1176",7
"1177",6
"1178",6
"1179",6
"1180",6
"1181",6
"1182",6
"1183",6
"1184",6
"1185",6
"1186",6
"1187",7
"1188",5
"1189",1
"1190",6
"1191",5
"1192",8
"1193",6
"1194",6
"1195",6
"1196",6
"1197",6
"1198",6
"1199",3
"1200",7
"1201",6
"1202",2
"1203",4
"1204",6
"1205",6
"1206",6
"1207",6
"1208",6
"1209",6
"1210",2
"1211",5
"1212",6
"1213",6
"1214",6
"1215",6
"1216",6
"1217",6
"1218",6
"1219",6
"1220",5
"1221",6
"1222",6
"1223",6
"1224",5
"1225",6
"1226",7
"1227",6
"1228",6
"1229",2
"1230",6
"1231",6
"1232",4
"1233",6
"1234",6
"1235",6
"1236",6
"1237",6
"1238",6
"1239",6
"1240",5
"1241",6
"1242",6
"1243",2
"1244",5
"1245",6
"1246",6
"1247",6
"1248",6
"1249",7
"1250",6
"1251",6
"1252",6
"1253",5
"1254",6
"1255",6
"1256",6
"1257",6
"1258",6
"1259",6
"1260",6
"1261",6
"1262",6
"1263",6
"1264",6
"1265",4
"1266",6
"1267",6
"1268",6
"1269",6
"1270",6
"1271",6
"1272",4
"1273",6
"1274",6
"1275",5
"1276",6
"1277",1
"1278",7
"1279",6
"1280",5
"1281",6
"1282",6
"1283",6
"1284",6
"1285",6
"1286",6
"1287",6
"1288",6
"1289",6
"1290",8
"1291",6
"1292",6
"1293",5
"1294",6
"1295",6
"1296",6
"1297",6
"1298",7
"1299",6
"1300",6
"1301",6
"1302",6
"1303",5
"1304",8
"1305",6
"1306",7
"1307",6
"1308",6
"1309",2
"1310",6
"1311",6
"1312",6
"1313",6
"1314",6
"1315",4
"1316",6
"1317",8
"1318",2
"1319",6
"1320",7
"1321",6
"1322",6
"1323",6
"1324",6
"1325",6
"1326",6
"1327",6
"1328",6
"1329",6
"1330",5
"1331",6
"1332",5
"1333",6
"1334",6
"1335",6
"1336",8
"1337",6
"1338",6
"1339",6
"1340",6
"1341",6
"1342",8
"1343",6
"1344",6
"1345",6
"1346",1
"1347",6
"1348",6
"1349",6
"1350",6
"1351",4
"1352",6
"1353",8
"1354",6
"1355",3
"1356",6
"1357",6
"1358",7
"1359",6
"1360",6
"1361",6
"1362",6
"1363",1
"1364",6
"1365",6
"1366",6
"1367",6
"1368",6
"1369",6
"1370",6
"1371",6
"1372",6
"1373",6
"1374",6
"1375",6
"1376",6
"1377",6
"1378",6
"1379",6
"1380",4
"1381",6
"1382",2
"1383",6
"1384",6
"1385",6
"1386",6
"1387",6
"1388",8
"1389",6
"1390",6
"1391",6
"1392",6
"1393",7
"1394",1
"1395",6
"1396",1
"1397",6
"1398",6
"1399",6
"1400",6
"1401",6
"1402",6
"1403",6
"1404",3
"1405",5
"1406",6
"1407",4
"1408",6
"1409",6
"1410",6
"1411",6
"1412",2
"1413",7
"1414",6
"1415",6
"1416",1
"1417",6
"1418",8
"1419",6
"1420",6
"1421",6
"1422",6
"1423",6
"1424",8
"1425",6
"1426",6
"1427",6
"1428",1
"1429",6
"1430",6
"1431",6
"1432",7
"1433",6
"1434",6
"1435",6
"1436",5
"1437",6
"1438",4
"1439",6
"1440",6
"1441",6
"1442",6
"1443",6
"1444",6
"1445",6
"1446",6
"1447",6
"1448",6
"1449",6
"1450",6
"1451",4
"1452",6
"1453",6
"1454",6
"1455",7
"1456",8
"1457",6
"1458",4
"1459",6
"1460",6
"1461",6
"1462",2
"1463",7
"1464",6
"1465",6
"1466",6
"1467",6
"1468",6
"1469",6
"1470",2
"1471",6
"1472",6
"1473",6
"1474",6
"1475",6
"1476",6
"1477",6
"1478",6
"1479",6
"1480",1
"1481",6
"1482",6
"1483",7
"1484",6
"1485",6
"1486",6
"1487",5
"1488",7
"1489",8
"1490",6
"1491",2
"1492",5
"1493",6
"1494",6
"1495",6
"1496",6
"1497",6
"1498",6
"1499",6
"1500",1
"1501",6
"1502",5
"1503",6
"1504",7
"1505",6
"1506",5
"1507",6
"1508",5
"1509",8
"1510",6
"1511",6
"1512",6
"1513",6
"1514",7
"1515",6
"1516",5
"1517",6
"1518",7
"1519",6
"1520",6
"1521",6
"1522",1
"1523",6
"1524",6
"1525",6
"1526",7
"1527",6
"1528",6
"1529",6
"1530",6
"1531",6
"1532",6
"1533",7
"1534",6
"1535",6
"1536",7
"1537",6
"1538",6
"1539",5
"1540",6
"1541",4
"1542",1
"1543",2
"1544",6
"1545",6
"1546",6
"1547",6
"1548",7
"1549",6
"1550",6
"1551",6
"1552",6
"1553",6
"1554",6
"1555",6
"1556",6
"1557",7
"1558",6
"1559",5
"1560",6
"1561",6
"1562",6
"1563",6
"1564",6
"1565",6
"1566",6
"1567",6
"1568",6
"1569",6
"1570",2
"1571",6
"1572",6
"1573",6
"1574",6
"1575",6
"1576",6
"1577",6
"1578",6
"1579",3
"1580",6
"1581",6
"1582",7
"1583",6
"1584",6
"1585",6
"1586",6
"1587",6
"1588",6
"1589",6
"1590",6
"1591",6
"1592",6
"1593",6
"1594",6
"1595",6
"1596",6
"1597",6
"1598",6
"1599",4
"1600",6
"1601",6
"1602",6
"1603",6
"1604",6
"1605",6
"1606",6
"1607",6
"1608",6
"1609",6
"1610",6
"1611",6
"1612",6
"1613",6
"1614",6
"1615",2
"1616",6
"1617",6
"1618",6
"1619",6
"1620",6
"1621",5
"1622",5
"1623",6
"1624",4
"1625",4
"1626",6
"1627",6
"1628",6
"1629",6
"1630",6
"1631",6
"1632",6
"1633",6
"1634",4
"1635",6
"1636",6
"1637",5
"1638",6
"1639",5
"1640",6
"1641",6
"1642",6
"1643",5
"1644",6
"1645",6
"1646",6
"1647",6
"1648",6
"1649",6
"1650",6
"1651",6
"1652",6
"1653",6
"1654",6
"1655",6
"1656",6
"1657",6
"1658",7
"1659",5
"1660",6
"1661",4
"1662",6
"1663",6
"1664",5
"1665",5
"1666",6
"1667",6
"1668",7
"1669",7
"1670",6
"1671",6
"1672",2
"1673",6
"1674",5
"1675",8
"1676",6
"1677",6
"1678",6
"1679",6
"1680",6
"1681",6
"1682",6
"1683",1
"1684",6
"1685",6
"1686",6
"1687",1
"1688",6
"1689",6
"1690",6
"1691",8
"1692",6
"1693",4
"1694",2
"1695",6
"1696",6
"1697",6
"1698",6
"1699",6
"1700",6
"1701",7
"1702",6
"1703",6
"1704",6
"1705",8
"1706",7
"1707",6
"1708",6
"1709",5
"1710",6
"1711",6
"1712",6
"1713",6
"1714",1
"1715",6
"1716",7
"1717",6
"1718",6
"1719",6
"1720",5
"1721",6
"1722",6
"1723",4
"1724",6
"1725",6
"1726",6
"1727",5
"1728",6
"1729",6
"1730",6
"1731",6
"1732",6
"1733",4
"1734",8
"1735",1
"1736",6
"1737",6
"1738",6
"1739",6
"1740",6
"1741",6
"1742",6
"1743",6
"1744",6
"1745",6
"1746",6
"1747",5
"1748",6
"1749",6
"1750",6
"1751",7
"1752",6
"1753",6
"1754",6
"1755",5
"1756",6
"1757",6
"1758",8
"1759",6
"1760",6
"1761",6
"1762",6
"1763",6
"1764",6
"1765",3
"1766",6
"1767",6
"1768",6
"1769",6
"1770",6
"1771",6
"1772",6
"1773",2
"1774",7
"1775",6
"1776",6
"1777",4
"1778",6
"1779",6
"1780",6
"1781",6
"1782",6
"1783",6
"1784",6
"1785",6
"1786",6
"1787",5
"1788",6
"1789",6
"1790",3
"1791",6
"1792",6
"1793",6
"1794",1
"1795",6
"1796",2
"1797",5
"1798",6
"1799",6
"1800",6
"1801",6
"1802",6
"1803",6
"1804",6
"1805",6
"1806",6
"1807",6
"1808",6
"1809",6
"1810",6
"1811",6
"1812",6
"1813",6
"1814",2
"1815",6
"1816",6
"1817",7
"1818",7
"1819",6
"1820",6
"1821",6
"1822",6
"1823",7
"1824",7
"1825",7
"1826",6
"1827",6
"1828",6
"1829",6
"1830",4
"1831",1
"1832",5
"1833",6
"1834",5
"1835",3
"1836",8
"1837",6
"1838",6
"1839",6
"1840",6
"1841",6
"1842",6
"1843",6
"1844",6
"1845",7
"1846",6
"1847",6
"1848",5
"1849",7
"1850",5
"1851",6
"1852",6
"1853",5
"1854",6
"1855",6
"1856",7
"1857",5
"1858",6
"1859",6
"1860",5
"1861",6
"1862",6
"1863",6
"1864",6
"1865",6
"1866",6
"1867",2
"1868",7
"1869",6
"1870",7
"1871",6
"1872",6
"1873",6
"1874",6
"1875",6
"1876",6
"1877",6
"1878",6
"1879",6
"1880",6
"1881",6
"1882",6
"1883",4
"1884",6
"1885",7
"1886",6
"1887",6
"1888",6
"1889",6
"1890",6
"1891",6
"1892",6
"1893",6
"1894",5
"1895",6
"1896",6
"1897",5
"1898",6
"1899",6
"1900",6
"1901",6
"1902",6
"1903",6
"1904",6
"1905",6
"1906",6
"1907",6
"1908",6
"1909",6
"1910",5
"1911",6
"1912",6
"1913",7
"1914",6
"1915",6
"1916",6
"1917",2
"1918",4
"1919",6
"1920",6
"1921",3
"1922",6
"1923",6
"1924",4
"1925",6
"1926",6
"1927",6
"1928",6
"1929",6
"1930",6
"1931",6
"1932",2
"1933",6
"1934",6
"1935",8
"1936",6
"1937",4
"1938",7
"1939",7
"1940",6
"1941",6
"1942",6
"1943",5
"1944",6
"1945",6
"1946",6
"1947",6
"1948",4
"1949",4
"1950",6
"1951",6
"1952",6
"1953",6
"1954",6
"1955",6
"1956",2
"1957",6
"1958",7
"1959",6
"1960",7
"1961",6
"1962",8
"1963",8
"1964",6
"1965",6
"1966",6
"1967",2
"1968",7
"1969",6
"1970",6
"1971",6
"1972",6
"1973",6
"1974",6
"1975",6
"1976",6
"1977",6
"1978",6
"1979",7
"1980",7
"1981",6
"1982",6
"1983",6
"1984",6
"1985",6
"1986",2
"1987",7
"1988",6
"1989",6
"1990",6
"1991",6
"1992",6
"1993",2
"1994",6
"1995",6
"1996",7
"1997",6
"1998",6
"1999",6
"2000",6
"2001",6
"2002",6
"2003",6
"2004",6
"2005",6
"2006",6
"2007",6
"2008",6
"2009",1
"2010",2
"2011",6
"2012",6
"2013",8
"2014",6
"2015",6
"2016",6
"2017",6
"2018",6
"2019",5
"2020",6
"2021",6
"2022",6
"2023",6
"2024",6
"2025",6
"2026",6
"2027",6
"2028",6
"2029",6
"2030",6
"2031",5
"2032",6
"2033",6
"2034",6
"2035",6
"2036",6
"2037",6
"2038",2
"2039",6
"2040",6
"2041",6
"2042",6
"2043",1
"2044",6
"2045",6
"2046",6
"2047",5
"2048",6
"2049",6
"2050",7
"2051",6
"2052",6
"2053",6
"2054",5
"2055",7
"2056",7
"2057",6
"2058",7
"2059",6
"2060",6
"2061",6
"2062",6
"2063",6
"2064",6
"2065",6
"2066",7
"2067",6
"2068",1
"2069",6
"2070",6
"2071",6
"2072",6
"2073",6
"2074",5
"2075",6
"2076",6
"2077",6
"2078",2
"2079",6
"2080",6
"2081",6
"2082",6
"2083",6
"2084",5
"2085",7
"2086",6
"2087",6
"2088",6
"2089",7
"2090",7
"2091",6
"2092",6
"2093",5
"2094",6
"2095",6
"2096",6
"2097",6
"2098",5
"2099",6
"2100",6
"2101",6
"2102",6
"2103",6
"2104",6
"2105",6
"2106",6
"2107",6
"2108",6
"2109",6
"2110",3
"2111",4
"2112",5
"2113",6
"2114",5
"2115",6
"2116",5
"2117",5
"2118",2
"2119",6
"2120",6
"2121",6
"2122",6
"2123",6
"2124",6
"2125",6
"2126",6
"2127",6
"2128",6
"2129",6
"2130",6
"2131",6
"2132",6
"2133",6
"2134",6
"2135",6
"2136",6
"2137",5
"2138",6
"2139",5
"2140",6
"2141",6
"2142",6
"2143",1
"2144",6
"2145",6
"2146",6
"2147",6
"2148",6
"2149",6
"2150",6
"2151",6
"2152",6
"2153",6
"2154",6
"2155",6
"2156",5
"2157",6
"2158",6
"2159",6
"2160",6
"2161",1
"2162",6
"2163",7
"2164",6
"2165",6
"2166",6
"2167",6
"2168",6
"2169",6
"2170",6
"2171",6
"2172",6
"2173",6
"2174",6
"2175",6
"2176",6
"2177",6
"2178",4
"2179",6
"2180",8
"2181",6
"2182",6
"2183",8
"2184",6
"2185",6
"2186",6
"2187",6
"2188",6
"2189",5
"2190",6
"2191",6
"2192",6
"2193",6
"2194",6
"2195",6
"2196",6
"2197",6
"2198",6
"2199",3
"2200",6
"2201",6
"2202",6
"2203",6
"2204",6
"2205",6
"2206",6
"2207",6
"2208",6
"2209",6
"2210",6
"2211",7
"2212",6
"2213",6
"2214",6
"2215",6
"2216",6
"2217",6
"2218",6
"2219",2
"2220",6
"2221",6
"2222",5
"2223",2
"2224",6
"2225",5
"2226",6
"2227",6
"2228",6
"2229",6
"2230",6
"2231",6
"2232",6
"2233",6
"2234",6
"2235",4
"2236",6
"2237",6
"2238",6
"2239",6
"2240",6
"2241",6
"2242",6
"2243",5
"2244",7
"2245",6
"2246",6
"2247",1
"2248",5
"2249",4
"2250",6
"2251",6
"2252",6
"2253",6
"2254",6
"2255",6
"2256",6
"2257",6
"2258",6
"2259",6
"2260",6
"2261",6
"2262",6
"2263",6
"2264",7
"2265",6
"2266",7
"2267",6
"2268",6
"2269",3
"2270",6
"2271",6
"2272",6
"2273",6
"2274",6
"2275",6
"2276",7
"2277",6
"2278",6
"2279",6
"2280",6
"2281",6
"2282",6
"2283",8
"2284",2
"2285",6
"2286",6
"2287",6
"2288",2
"2289",6
"2290",6
"2291",6
"2292",6
"2293",6
"2294",6
"2295",6
"2296",6
"2297",5
"2298",6
"2299",6
"2300",6
"2301",6
"2302",6
"2303",6
"2304",6
"2305",6
"2306",6
"2307",6
"2308",8
"2309",6
"2310",6
"2311",6
"2312",6
"2313",6
"2314",6
"2315",6
"2316",6
"2317",1
"2318",6
"2319",6
"2320",6
"2321",3
"2322",6
"2323",5
"2324",5
"2325",6
"2326",2
"2327",6
"2328",6
"2329",8
"2330",5
"2331",6
"2332",6
"2333",6
"2334",6
"2335",6
"2336",6
"2337",7
"2338",6
"2339",6
"2340",6
"2341",7
"2342",6
"2343",1
"2344",6
"2345",6
"2346",6
"2347",6
"2348",6
"2349",7
"2350",6
"2351",7
"2352",6
"2353",7
"2354",6
"2355",6
"2356",6
"2357",6
"2358",6
"2359",6
"2360",6
"2361",6
"2362",6
"2363",6
"2364",6
"2365",6
"2366",6
"2367",6
"2368",6
"2369",6
"2370",6
"2371",6
"2372",6
"2373",8
"2374",6
"2375",4
"2376",6
"2377",6
"2378",6
"2379",6
"2380",6
"2381",6
"2382",6
"2383",6
"2384",6
"2385",6
"2386",1
"2387",6
"2388",6
"2389",6
"2390",6
"2391",7
"2392",6
"2393",2
"2394",7
"2395",8
"2396",5
"2397",6
"2398",5
"2399",6
"2400",5
"2401",6
"2402",6
"2403",6
"2404",4
"2405",6
"2406",6
"2407",6
"2408",6
"2409",6
"2410",5
"2411",6
"2412",6
"2413",5
"2414",6
"2415",6
"2416",2
"2417",8
"2418",6
"2419",6
"2420",6
"2421",6
"2422",5
"2423",6
"2424",6
"2425",5
"2426",6
"2427",8
"2428",6
"2429",6
"2430",6
"2431",6
"2432",6
"2433",6
"2434",6
"2435",6
"2436",6
"2437",6
"2438",6
"2439",6
"2440",6
"2441",1
"2442",6
"2443",6
"2444",6
"2445",6
"2446",6
"2447",6
"2448",6
"2449",8
"2450",6
"2451",4
"2452",6
"2453",6
"2454",6
"2455",6
"2456",6
"2457",6
"2458",7
"2459",8
"2460",6
"2461",6
"2462",6
"2463",6
"2464",6
"2465",6
"2466",6
"2467",6
"2468",6
"2469",6
"2470",6
"2471",2
"2472",6
"2473",6
"2474",2
"2475",6
"2476",6
"2477",6
"2478",6
"2479",6
"2480",6
"2481",6
"2482",6
"2483",1
"2484",6
"2485",6
"2486",6
"2487",6
"2488",6
"2489",6
"2490",4
"2491",7
"2492",6
"2493",7
"2494",6
"2495",6
"2496",1
